data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,34000,4.6811619540676475e-06,5.765590458395309e-07,4.104602794541279e-06,0.015360152348876,0.015360152348876,0.005756973754614592,3.4911415696115e-06,0.015360152348876,0.015360152348876,0.005756973754614592,3.4911415696115e-06,0.028718069195747375,0.028718069195747375,0.006791058462113142,4.05288892579847e-06,0.028718069195747375,0.028718069195747375,0.006791058462113142,4.05288892579847e-06,0.10000000149011612
5,34500,4.660216291085817e-06,5.616179237222241e-07,4.098598310520174e-06,0.01540009118616581,0.01540009118616581,0.005751124583184719,3.4632557799341157e-06,0.01540009118616581,0.01540009118616581,0.005751124583184719,3.4632557799341157e-06,0.028774714097380638,0.028774714097380638,0.006856807041913271,4.001281467935769e-06,0.028774714097380638,0.028774714097380638,0.006856807041913271,4.001281467935769e-06,0.10000000149011612
5,35000,4.736348728329176e-06,6.317508791653381e-07,4.104597792320419e-06,0.01568644680082798,0.01568644680082798,0.005756772588938475,3.494302063700161e-06,0.01568644680082798,0.01568644680082798,0.005756772588938475,3.494302063700161e-06,0.028815509751439095,0.028815509751439095,0.006899415049701929,3.996850409748731e-06,0.028815509751439095,0.028815509751439095,0.006899415049701929,3.996850409748731e-06,0.10000000149011612
5,35500,4.626115696737543e-06,5.370073381527618e-07,4.089108188054524e-06,0.015740349888801575,0.015740349888801575,0.005850368179380894,3.4949041491927346e-06,0.015740349888801575,0.015740349888801575,0.005850368179380894,3.4949041491927346e-06,0.028815647587180138,0.028815647587180138,0.0070463367737829685,3.9752085285726935e-06,0.028815647587180138,0.028815647587180138,0.0070463367737829685,3.9752085285726935e-06,0.10000000149011612
5,36000,2.9493861802620813e-05,2.5217414076905698e-05,4.276447270967765e-06,0.012966983951628208,0.012966983951628208,0.0060802968218922615,3.103323024333804e-06,0.012966983951628208,0.012966983951628208,0.0060802968218922615,3.103323024333804e-06,0.01935073733329773,0.01935073733329773,0.007202730979770422,3.2027244287746726e-06,0.01935073733329773,0.01935073733329773,0.007202730979770422,3.2027244287746726e-06,0.10000000149011612
5,36500,7.636167538294103e-06,3.430531705816975e-06,4.205635832477128e-06,0.012168044224381447,0.012168044224381447,0.005347385536879301,3.264414317527553e-06,0.012168044224381447,0.012168044224381447,0.005347385536879301,3.264414317527553e-06,0.01861433871090412,0.01861433871090412,0.005627115722745657,3.488290303721442e-06,0.01861433871090412,0.01861433871090412,0.005627115722745657,3.488290303721442e-06,0.10000000149011612
5,37000,5.648533260682598e-06,1.4977009641370387e-06,4.150832410232397e-06,0.011930261738598347,0.011930261738598347,0.0057494668290019035,3.3023441119439667e-06,0.011930261738598347,0.011930261738598347,0.0057494668290019035,3.3023441119439667e-06,0.01811155118048191,0.01811155118048191,0.006295692175626755,3.6250805806048447e-06,0.01811155118048191,0.01811155118048191,0.006295692175626755,3.6250805806048447e-06,0.10000000149011612
5,37500,1.671718928264454e-05,1.2197772775834892e-05,4.519416506809648e-06,0.0105600506067276,0.0105600506067276,0.0039992243982851505,3.250062263759901e-06,0.0105600506067276,0.0105600506067276,0.0039992243982851505,3.250062263759901e-06,0.015706855803728104,0.015706855803728104,0.004352420102804899,3.697138936331612e-06,0.015706855803728104,0.015706855803728104,0.004352420102804899,3.697138936331612e-06,0.10000000149011612
5,38000,6.1396863202389795e-06,1.9428543964750133e-06,4.196831923763966e-06,0.01028277538716793,0.01028277538716793,0.004379309713840485,3.25015412272478e-06,0.01028277538716793,0.01028277538716793,0.004379309713840485,3.25015412272478e-06,0.01600777357816696,0.01600777357816696,0.004607324488461018,3.775858886001515e-06,0.01600777357816696,0.01600777357816696,0.004607324488461018,3.775858886001515e-06,0.10000000149011612
5,38500,5.370966846385272e-06,1.2176586778878118e-06,4.153308054810623e-06,0.010226128622889519,0.010226128622889519,0.004507038742303848,3.1761233003635425e-06,0.010226128622889519,0.010226128622889519,0.004507038742303848,3.1761233003635425e-06,0.015993187204003334,0.015993187204003334,0.004636405035853386,3.6094522783969296e-06,0.015993187204003334,0.015993187204003334,0.004636405035853386,3.6094522783969296e-06,0.10000000149011612
5,39000,5.25729228684213e-06,1.124939672081382e-06,4.132352387387073e-06,0.010055054910480976,0.010055054910480976,0.004264877177774906,3.200060291419504e-06,0.010055054910480976,0.010055054910480976,0.004264877177774906,3.200060291419504e-06,0.015890100970864296,0.015890100970864296,0.004247501026839018,3.5525144994608127e-06,0.015890100970864296,0.015890100970864296,0.004247501026839018,3.5525144994608127e-06,0.10000000149011612
5,39500,4.999405064154416e-06,8.798934914011625e-07,4.119511686440092e-06,0.010060025379061699,0.010060025379061699,0.004402621183544397,3.193695420122822e-06,0.010060025379061699,0.010060025379061699,0.004402621183544397,3.193695420122822e-06,0.01599711924791336,0.01599711924791336,0.004406139254570007,3.527159151417436e-06,0.01599711924791336,0.01599711924791336,0.004406139254570007,3.527159151417436e-06,0.10000000149011612
5,40000,4.9585114538786e-06,8.456350428787118e-07,4.112876467843307e-06,0.010015349835157394,0.010015349835157394,0.004242137540131807,3.168873945469386e-06,0.010015349835157394,0.010015349835157394,0.004242137540131807,3.168873945469386e-06,0.016194894909858704,0.016194894909858704,0.004225616343319416,3.4868091915996047e-06,0.016194894909858704,0.016194894909858704,0.004225616343319416,3.4868091915996047e-06,0.10000000149011612
5,40500,6.581147317774594e-06,2.502412598914816e-06,4.078734491486102e-06,0.009921596385538578,0.009921596385538578,0.003942558541893959,2.9326442927413154e-06,0.009921596385538578,0.009921596385538578,0.003942558541893959,2.9326442927413154e-06,0.0157651137560606,0.0157651137560606,0.0038444334641098976,3.2395380458183354e-06,0.0157651137560606,0.0157651137560606,0.0038444334641098976,3.2395380458183354e-06,0.10000000149011612
5,41000,4.917760634270962e-06,8.083373472800304e-07,4.109423116460675e-06,0.00996379740536213,0.00996379740536213,0.004272101912647486,2.9401730898825917e-06,0.00996379740536213,0.00996379740536213,0.004272101912647486,2.9401730898825917e-06,0.015992451459169388,0.015992451459169388,0.004200009163469076,3.2116683996719075e-06,0.015992451459169388,0.015992451459169388,0.004200009163469076,3.2116683996719075e-06,0.10000000149011612
5,41500,4.807927325600758e-06,6.993072361183295e-07,4.10862003263901e-06,0.009930301457643509,0.009930301457643509,0.0042970674112439156,3.0016847176739248e-06,0.009930301457643509,0.009930301457643509,0.0042970674112439156,3.0016847176739248e-06,0.016000911593437195,0.016000911593437195,0.004257277585566044,3.301213610029663e-06,0.016000911593437195,0.016000911593437195,0.004257277585566044,3.301213610029663e-06,0.10000000149011612
5,42000,4.779369191965088e-06,6.703382950945524e-07,4.10903066949686e-06,0.00991103332489729,0.00991103332489729,0.004244862124323845,3.0364992653630907e-06,0.00991103332489729,0.00991103332489729,0.004244862124323845,3.0364992653630907e-06,0.016035720705986023,0.016035720705986023,0.004203782882541418,3.3756912216631463e-06,0.016035720705986023,0.016035720705986023,0.004203782882541418,3.3756912216631463e-06,0.10000000149011612
5,42500,7.77569402998779e-06,3.5981997825729195e-06,4.17749424741487e-06,0.00982385128736496,0.00982385128736496,0.004244914744049311,2.9193588488851674e-06,0.00982385128736496,0.00982385128736496,0.004244914744049311,2.9193588488851674e-06,0.015915105119347572,0.015915105119347572,0.004281941335648298,3.292548171884846e-06,0.015915105119347572,0.015915105119347572,0.004281941335648298,3.292548171884846e-06,0.10000000149011612
5,43000,4.712897862191312e-06,6.171160862322722e-07,4.095781605428783e-06,0.009958943352103233,0.009958943352103233,0.00423479313030839,2.9268080652400386e-06,0.009958943352103233,0.009958943352103233,0.00423479313030839,2.9268080652400386e-06,0.016059791669249535,0.016059791669249535,0.004313469864428043,3.244200343033299e-06,0.016059791669249535,0.016059791669249535,0.004313469864428043,3.244200343033299e-06,0.10000000149011612
5,43500,0.0029982589185237885,0.0029929541051387787,5.304847036313731e-06,0.023850344121456146,0.023850344121456146,0.03255604952573776,4.724420705315424e-06,0.023850344121456146,0.023850344121456146,0.03255604952573776,4.724420705315424e-06,0.032226137816905975,0.032226137816905975,0.051718007773160934,5.500390670931665e-06,0.032226137816905975,0.032226137816905975,0.051718007773160934,5.500390670931665e-06,0.10000000149011612
5,44000,6.637049955315888e-05,6.138726894278079e-05,4.9832306103780866e-06,0.02319023571908474,0.02319023571908474,0.009066963568329811,3.7953968785586767e-06,0.02319023571908474,0.02319023571908474,0.009066963568329811,3.7953968785586767e-06,0.03028806485235691,0.03028806485235691,0.009571483358740807,4.421578523761127e-06,0.03028806485235691,0.03028806485235691,0.009571483358740807,4.421578523761127e-06,0.10000000149011612
5,44500,2.7491718356031924e-05,2.255256003991235e-05,4.939158316119574e-06,0.025002287700772285,0.025002287700772285,0.007014037109911442,3.9449882933695335e-06,0.025002287700772285,0.025002287700772285,0.007014037109911442,3.9449882933695335e-06,0.03262794390320778,0.03262794390320778,0.007462154608219862,4.253885435900884e-06,0.03262794390320778,0.03262794390320778,0.007462154608219862,4.253885435900884e-06,0.10000000149011612
5,45000,2.0308780221967027e-05,1.5582267224090174e-05,4.7265139073715545e-06,0.025593269616365433,0.025593269616365433,0.01216350682079792,4.079076461493969e-06,0.025593269616365433,0.025593269616365433,0.01216350682079792,4.079076461493969e-06,0.03245797008275986,0.03245797008275986,0.011911697685718536,4.23512346969801e-06,0.03245797008275986,0.03245797008275986,0.011911697685718536,4.23512346969801e-06,0.10000000149011612
5,45500,1.5025628272269387e-05,1.020321451505879e-05,4.822413757210597e-06,0.025400150567293167,0.025400150567293167,0.013743202202022076,3.78533377443091e-06,0.025400150567293167,0.025400150567293167,0.013743202202022076,3.78533377443091e-06,0.03229893743991852,0.03229893743991852,0.014811652712523937,3.949448910134379e-06,0.03229893743991852,0.03229893743991852,0.014811652712523937,3.949448910134379e-06,0.10000000149011612
5,46000,1.042699659592472e-05,5.840534868184477e-06,4.586461727740243e-06,0.025189578533172607,0.025189578533172607,0.009517178870737553,3.678720077004982e-06,0.025189578533172607,0.025189578533172607,0.009517178870737553,3.678720077004982e-06,0.0321405827999115,0.0321405827999115,0.01080416701734066,3.830145487881964e-06,0.0321405827999115,0.0321405827999115,0.01080416701734066,3.830145487881964e-06,0.10000000149011612
5,46500,1.0467541869729757e-05,5.847724423801992e-06,4.619816991180414e-06,0.016062680631875992,0.016062680631875992,0.012547402642667294,3.6478745641943533e-06,0.016062680631875992,0.016062680631875992,0.012547402642667294,3.6478745641943533e-06,0.02414713427424431,0.02414713427424431,0.008854465559124947,3.898172963090474e-06,0.02414713427424431,0.02414713427424431,0.008854465559124947,3.898172963090474e-06,0.10000000149011612
5,47000,1.7291862604906783e-05,1.2853954103775322e-05,4.437907591636758e-06,0.016063854098320007,0.016063854098320007,0.009940341114997864,3.5304067296237918e-06,0.016063854098320007,0.016063854098320007,0.009940341114997864,3.5304067296237918e-06,0.024294482544064522,0.024294482544064522,0.008318864740431309,3.743871729966486e-06,0.024294482544064522,0.024294482544064522,0.008318864740431309,3.743871729966486e-06,0.10000000149011612
5,47500,8.33414560474921e-06,3.988810021837708e-06,4.3453360376588535e-06,0.015073545277118683,0.015073545277118683,0.007593793794512749,3.4728336686384864e-06,0.015073545277118683,0.015073545277118683,0.007593793794512749,3.4728336686384864e-06,0.024255190044641495,0.024255190044641495,0.0073949238285422325,3.7003007946623256e-06,0.024255190044641495,0.024255190044641495,0.0073949238285422325,3.7003007946623256e-06,0.10000000149011612
5,48000,1.9899896869901568e-05,1.5352254195022397e-05,4.547641765384469e-06,0.014596737921237946,0.014596737921237946,0.006492900662124157,3.2082130019261967e-06,0.014596737921237946,0.014596737921237946,0.006492900662124157,3.2082130019261967e-06,0.023359162732958794,0.023359162732958794,0.0070016831159591675,3.4948568554682424e-06,0.023359162732958794,0.023359162732958794,0.0070016831159591675,3.4948568554682424e-06,0.10000000149011612
5,48500,7.027844276308315e-06,2.754305114649469e-06,4.273539161658846e-06,0.01377617847174406,0.01377617847174406,0.005355733446776867,3.4408581086609047e-06,0.01377617847174406,0.01377617847174406,0.005355733446776867,3.4408581086609047e-06,0.022929545491933823,0.022929545491933823,0.006383334752172232,3.6940980407962343e-06,0.022929545491933823,0.022929545491933823,0.006383334752172232,3.6940980407962343e-06,0.10000000149011612
5,49000,8.041856744966935e-06,3.661422397271963e-06,4.3804343476949725e-06,0.013650655746459961,0.013650655746459961,0.0050126370042562485,3.3993330816883827e-06,0.013650655746459961,0.013650655746459961,0.0050126370042562485,3.3993330816883827e-06,0.021778007969260216,0.021778007969260216,0.006321122869849205,3.690440280479379e-06,0.021778007969260216,0.021778007969260216,0.006321122869849205,3.690440280479379e-06,0.10000000149011612
5,49500,0.00025362035376019776,0.00024873149232007563,4.888862349616829e-06,0.015058114193379879,0.015058114193379879,0.009627104736864567,5.25258292327635e-06,0.015058114193379879,0.015058114193379879,0.009627104736864567,5.25258292327635e-06,0.023564519360661507,0.023564519360661507,0.012706443667411804,6.576759915333241e-06,0.023564519360661507,0.023564519360661507,0.012706443667411804,6.576759915333241e-06,0.10000000149011612
5,50000,9.745720308274031e-05,9.259361831936985e-05,4.863586582359858e-06,0.008135844022035599,0.008135844022035599,0.006101945415139198,3.464974497546791e-06,0.008135844022035599,0.008135844022035599,0.006101945415139198,3.464974497546791e-06,0.013454660773277283,0.013454660773277283,0.006874196697026491,3.7739462186436867e-06,0.013454660773277283,0.013454660773277283,0.006874196697026491,3.7739462186436867e-06,0.10000000149011612
5,50500,2.0328825485194102e-05,1.603370765224099e-05,4.2951173782057595e-06,0.008161875419318676,0.008161875419318676,0.007140136789530516,3.0048888675082708e-06,0.008161875419318676,0.008161875419318676,0.007140136789530516,3.0048888675082708e-06,0.013483121991157532,0.013483121991157532,0.00775051349774003,3.2943321457423735e-06,0.013483121991157532,0.013483121991157532,0.00775051349774003,3.2943321457423735e-06,0.10000000149011612
5,51000,1.3528326235245913e-05,9.28014014789369e-06,4.248186087352224e-06,0.007900720462203026,0.007900720462203026,0.008180574513971806,2.9300640562723856e-06,0.007900720462203026,0.007900720462203026,0.008180574513971806,2.9300640562723856e-06,0.013217628002166748,0.013217628002166748,0.008161268197000027,3.247826271035592e-06,0.013217628002166748,0.013217628002166748,0.008161268197000027,3.247826271035592e-06,0.10000000149011612
5,51500,1.0779929652926512e-05,6.512758318422129e-06,4.267170879757032e-06,0.007691733539104462,0.007691733539104462,0.0080295130610466,2.8688036763924174e-06,0.007691733539104462,0.007691733539104462,0.0080295130610466,2.8688036763924174e-06,0.013020132668316364,0.013020132668316364,0.007672859355807304,3.2214486509474227e-06,0.013020132668316364,0.013020132668316364,0.007672859355807304,3.2214486509474227e-06,0.10000000149011612
