data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,90000,4.59136936115101e-06,5.569402787841682e-07,4.034428911836585e-06,0.014194581657648087,0.014194581657648087,0.004896861966699362,3.6987657949794084e-06,0.014194581657648087,0.014194581657648087,0.004896861966699362,3.6987657949794084e-06,0.023958874866366386,0.023958874866366386,0.012513775378465652,4.2753590605570935e-06,0.023958874866366386,0.023958874866366386,0.012513775378465652,4.2753590605570935e-06,0.10000000149011612
5,90500,4.5504561967391055e-06,5.028245482208149e-07,4.047631591674872e-06,0.01454941090196371,0.01454941090196371,0.005093648098409176,3.840095814666711e-06,0.01454941090196371,0.01454941090196371,0.005093648098409176,3.840095814666711e-06,0.054009709507226944,0.054009709507226944,837278.4375,5.851806236023549e-06,0.054009709507226944,0.054009709507226944,837278.4375,5.851806236023549e-06,0.10000000149011612
5,91000,4.5351916924118996e-06,4.864664902015647e-07,4.048725259053754e-06,0.01443195715546608,0.01443195715546608,0.00485650822520256,3.964006282330956e-06,0.01443195715546608,0.01443195715546608,0.00485650822520256,3.964006282330956e-06,0.023788705468177795,0.023788705468177795,0.008715715259313583,4.246742264513159e-06,0.023788705468177795,0.023788705468177795,0.008715715259313583,4.246742264513159e-06,0.10000000149011612
5,91500,4.541626367426943e-06,4.949600338477467e-07,4.04666616304894e-06,0.014362423680722713,0.014362423680722713,0.004848146345466375,3.7614231587213e-06,0.014362423680722713,0.014362423680722713,0.004848146345466375,3.7614231587213e-06,0.023797914385795593,0.023797914385795593,0.01266472041606903,4.315432761359261e-06,0.023797914385795593,0.023797914385795593,0.01266472041606903,4.315432761359261e-06,0.10000000149011612
5,92000,4.908990831609117e-06,8.369569286514889e-07,4.07203378927079e-06,0.014497586525976658,0.014497586525976658,0.004877209663391113,3.7764775697723962e-06,0.014497586525976658,0.014497586525976658,0.004877209663391113,3.7764775697723962e-06,0.057140473276376724,0.057140473276376724,1068125.5,5.645141300192336e-06,0.057140473276376724,0.057140473276376724,1068125.5,5.645141300192336e-06,0.10000000149011612
5,92500,5.512445113708964e-06,1.4889093336023507e-06,4.023535893793451e-06,0.015033275820314884,0.015033275820314884,0.00492372689768672,3.982294856541557e-06,0.015033275820314884,0.015033275820314884,0.00492372689768672,3.982294856541557e-06,0.058242376893758774,0.058242376893758774,1158957.625,5.639576102112187e-06,0.058242376893758774,0.058242376893758774,1158957.625,5.639576102112187e-06,0.10000000149011612
5,93000,4.529645593720488e-06,4.844266641157446e-07,4.045219156978419e-06,0.01437428779900074,0.01437428779900074,0.004653220064938068,3.6891740364808356e-06,0.01437428779900074,0.01437428779900074,0.004653220064938068,3.6891740364808356e-06,0.05618348345160484,0.05618348345160484,1119205.75,5.679636160493828e-06,0.05618348345160484,0.05618348345160484,1119205.75,5.679636160493828e-06,0.10000000149011612
5,93500,4.533071660262067e-06,4.85741111333482e-07,4.047330548928585e-06,0.01432239543646574,0.01432239543646574,0.004577276762574911,3.679825567814987e-06,0.01432239543646574,0.01432239543646574,0.004577276762574911,3.679825567814987e-06,0.05694263428449631,0.05694263428449631,1145019.375,5.488799160957569e-06,0.05694263428449631,0.05694263428449631,1145019.375,5.488799160957569e-06,0.10000000149011612
5,94000,4.5282786231837235e-06,4.82068912788236e-07,4.04620959670865e-06,0.014665992930531502,0.014665992930531502,0.004837170708924532,3.7787835935887415e-06,0.014665992930531502,0.014665992930531502,0.004837170708924532,3.7787835935887415e-06,0.05677890405058861,0.05677890405058861,1185804.0,5.353408596420195e-06,0.05677890405058861,0.05677890405058861,1185804.0,5.353408596420195e-06,0.10000000149011612
5,94500,4.527649252850097e-06,4.813824148186541e-07,4.0462668948748615e-06,0.014586241915822029,0.014586241915822029,0.004676485434174538,3.7396337120298995e-06,0.014586241915822029,0.014586241915822029,0.004676485434174538,3.7396337120298995e-06,0.0550735667347908,0.0550735667347908,1067852.0,5.31154091731878e-06,0.0550735667347908,0.0550735667347908,1067852.0,5.31154091731878e-06,0.10000000149011612
5,95000,4.5783090172335505e-06,5.26366079611762e-07,4.051943051308626e-06,0.013973345048725605,0.013973345048725605,0.0043664914555847645,3.58329521077394e-06,0.013973345048725605,0.013973345048725605,0.0043664914555847645,3.58329521077394e-06,0.024108752608299255,0.024108752608299255,0.009254616685211658,4.172381522948854e-06,0.024108752608299255,0.024108752608299255,0.009254616685211658,4.172381522948854e-06,0.10000000149011612
5,95500,4.5279302867129445e-06,4.822487085220928e-07,4.045681635034271e-06,0.014166675508022308,0.014166675508022308,0.004441451281309128,3.6626786368287867e-06,0.014166675508022308,0.014166675508022308,0.004441451281309128,3.6626786368287867e-06,0.023962287232279778,0.023962287232279778,0.00786922499537468,4.21838467445923e-06,0.023962287232279778,0.023962287232279778,0.00786922499537468,4.21838467445923e-06,0.10000000149011612
5,96000,4.5481529014068656e-06,4.995379754291207e-07,4.048614755447488e-06,0.014425396919250488,0.014425396919250488,0.004490641411393881,3.702818730744184e-06,0.014425396919250488,0.014425396919250488,0.004490641411393881,3.702818730744184e-06,0.024355588480830193,0.024355588480830193,0.006505221594125032,4.213262400298845e-06,0.024355588480830193,0.024355588480830193,0.006505221594125032,4.213262400298845e-06,0.10000000149011612
5,96500,4.549765435513109e-06,5.083465453026292e-07,4.041418833367061e-06,0.014402610249817371,0.014402610249817371,0.0045310319401323795,3.7023089589638403e-06,0.014402610249817371,0.014402610249817371,0.0045310319401323795,3.7023089589638403e-06,0.024374457076191902,0.024374457076191902,0.005637249909341335,4.144718786847079e-06,0.024374457076191902,0.024374457076191902,0.005637249909341335,4.144718786847079e-06,0.10000000149011612
5,97000,4.52604035672266e-06,4.799547923539649e-07,4.046085450681858e-06,0.014402066357433796,0.014402066357433796,0.00447090296074748,3.688422793857171e-06,0.014402066357433796,0.014402066357433796,0.00447090296074748,3.688422793857171e-06,0.02441774681210518,0.02441774681210518,0.005794817581772804,4.152919700572966e-06,0.02441774681210518,0.02441774681210518,0.005794817581772804,4.152919700572966e-06,0.10000000149011612
5,97500,4.525852546066744e-06,4.794811729880166e-07,4.046371486765565e-06,0.014276009052991867,0.014276009052991867,0.004394023213535547,3.647379799076589e-06,0.014276009052991867,0.014276009052991867,0.004394023213535547,3.647379799076589e-06,0.024371735751628876,0.024371735751628876,0.00535192247480154,4.09659560318687e-06,0.024371735751628876,0.024371735751628876,0.00535192247480154,4.09659560318687e-06,0.10000000149011612
5,98000,6.118519650044618e-06,2.0561274141073227e-06,4.0623922359372955e-06,0.014401962980628014,0.014401962980628014,0.004356059245765209,3.6820711102336645e-06,0.014401962980628014,0.014401962980628014,0.004356059245765209,3.6820711102336645e-06,0.024141453206539154,0.024141453206539154,0.005286151077598333,4.077049197803717e-06,0.024141453206539154,0.024141453206539154,0.005286151077598333,4.077049197803717e-06,0.10000000149011612
5,98500,4.534887011686806e-06,4.931906687488663e-07,4.041696229251102e-06,0.015054844319820404,0.015054844319820404,0.0046999393962323666,3.828663921012776e-06,0.015054844319820404,0.015054844319820404,0.0046999393962323666,3.828663921012776e-06,0.0245789997279644,0.0245789997279644,0.005554290022701025,4.170771717326716e-06,0.0245789997279644,0.0245789997279644,0.005554290022701025,4.170771717326716e-06,0.10000000149011612
5,99000,4.592481673171278e-06,5.433015530798002e-07,4.04918000640464e-06,0.014476482756435871,0.014476482756435871,0.004405754618346691,3.6618910144170513e-06,0.014476482756435871,0.014476482756435871,0.004405754618346691,3.6618910144170513e-06,0.02458765171468258,0.02458765171468258,0.005324503406882286,4.1115613385045435e-06,0.02458765171468258,0.02458765171468258,0.005324503406882286,4.1115613385045435e-06,0.10000000149011612
5,99500,4.52754329671734e-06,4.802674880011182e-07,4.0472759792464785e-06,0.014781590551137924,0.014781590551137924,0.00454883836209774,3.746290531125851e-06,0.014781590551137924,0.014781590551137924,0.00454883836209774,3.746290531125851e-06,0.02462676540017128,0.02462676540017128,0.005423121619969606,4.112574060854968e-06,0.02462676540017128,0.02462676540017128,0.005423121619969606,4.112574060854968e-06,0.10000000149011612
5,100000,4.523354164120974e-06,4.784325255968724e-07,4.044921752210939e-06,0.014840150251984596,0.014840150251984596,0.004537989851087332,3.7604081626341213e-06,0.014840150251984596,0.014840150251984596,0.004537989851087332,3.7604081626341213e-06,0.024654138833284378,0.024654138833284378,0.005398732144385576,4.108366283617215e-06,0.024654138833284378,0.024654138833284378,0.005398732144385576,4.108366283617215e-06,0.10000000149011612
5,100500,4.687155524152331e-06,6.266217269512708e-07,4.0605336835142225e-06,0.015502775087952614,0.015502775087952614,0.005138614680618048,3.919719347322825e-06,0.015502775087952614,0.015502775087952614,0.005138614680618048,3.919719347322825e-06,0.02471117675304413,0.02471117675304413,0.005754198879003525,4.12547160522081e-06,0.02471117675304413,0.02471117675304413,0.005754198879003525,4.12547160522081e-06,0.10000000149011612
5,101000,4.72290003017406e-06,6.863185149086348e-07,4.0365816857956816e-06,0.014944463968276978,0.014944463968276978,0.004484313074499369,3.7676968531741295e-06,0.014944463968276978,0.014944463968276978,0.004484313074499369,3.7676968531741295e-06,0.024720676243305206,0.024720676243305206,0.005323922727257013,4.094621999684023e-06,0.024720676243305206,0.024720676243305206,0.005323922727257013,4.094621999684023e-06,0.10000000149011612
5,101500,4.929765509587014e-06,9.304523018727195e-07,3.999313321401132e-06,0.015544719994068146,0.015544719994068146,0.0046307905577123165,3.945944172301097e-06,0.015544719994068146,0.015544719994068146,0.0046307905577123165,3.945944172301097e-06,0.02467792108654976,0.02467792108654976,0.005307030864059925,4.175528374616988e-06,0.02467792108654976,0.02467792108654976,0.005307030864059925,4.175528374616988e-06,0.10000000149011612
5,102000,6.1518103393609636e-06,2.151606850020471e-06,4.000203261966817e-06,0.014994464814662933,0.014994464814662933,0.004511125851422548,3.7919560327281943e-06,0.014994464814662933,0.014994464814662933,0.004511125851422548,3.7919560327281943e-06,0.024703074246644974,0.024703074246644974,0.005364085081964731,4.135834842600161e-06,0.024703074246644974,0.024703074246644974,0.005364085081964731,4.135834842600161e-06,0.10000000149011612
5,102500,4.579485448630294e-06,5.222873937782424e-07,4.05719811169547e-06,0.015393093228340149,0.015393093228340149,0.0047438861802220345,3.856272996927146e-06,0.015393093228340149,0.015393093228340149,0.0047438861802220345,3.856272996927146e-06,0.024733074009418488,0.024733074009418488,0.005486790556460619,4.096282282262109e-06,0.024733074009418488,0.024733074009418488,0.005486790556460619,4.096282282262109e-06,0.10000000149011612
5,103000,4.5228475755720865e-06,4.7585930929017195e-07,4.046988124173367e-06,0.014907595701515675,0.014907595701515675,0.004524212330579758,3.74623868992785e-06,0.014907595701515675,0.014907595701515675,0.004524212330579758,3.74623868992785e-06,0.02454765886068344,0.02454765886068344,0.0053974417969584465,4.0832360355125275e-06,0.02454765886068344,0.02454765886068344,0.0053974417969584465,4.0832360355125275e-06,0.10000000149011612
5,103500,4.51922232969082e-06,4.748184494474117e-07,4.04440379497828e-06,0.01478542573750019,0.01478542573750019,0.0044542779214680195,3.7263421290845145e-06,0.01478542573750019,0.01478542573750019,0.0044542779214680195,3.7263421290845145e-06,0.024580810219049454,0.024580810219049454,0.005314195528626442,4.061406343680574e-06,0.024580810219049454,0.024580810219049454,0.005314195528626442,4.061406343680574e-06,0.10000000149011612
5,104000,4.884970621787943e-06,8.240342594945105e-07,4.060936589667108e-06,0.0150156170129776,0.0150156170129776,0.004534584004431963,3.72500858247804e-06,0.0150156170129776,0.0150156170129776,0.004534584004431963,3.72500858247804e-06,0.024935269728302956,0.024935269728302956,0.005462820176035166,4.058120794070419e-06,0.024935269728302956,0.024935269728302956,0.005462820176035166,4.058120794070419e-06,0.10000000149011612
5,104500,4.5242331907502376e-06,4.841884901907179e-07,4.040044586872682e-06,0.01500714011490345,0.01500714011490345,0.0044937655329704285,3.7600523228320526e-06,0.01500714011490345,0.01500714011490345,0.0044937655329704285,3.7600523228320526e-06,0.02466711774468422,0.02466711774468422,0.005364314652979374,4.07545530833886e-06,0.02466711774468422,0.02466711774468422,0.005364314652979374,4.07545530833886e-06,0.10000000149011612
5,105000,4.518091827776516e-06,4.741444854516885e-07,4.04394722863799e-06,0.014941250905394554,0.014941250905394554,0.0044547151774168015,3.731542165041901e-06,0.014941250905394554,0.014941250905394554,0.0044547151774168015,3.731542165041901e-06,0.024928638711571693,0.024928638711571693,0.005352483596652746,4.06073240810656e-06,0.024928638711571693,0.024928638711571693,0.005352483596652746,4.06073240810656e-06,0.10000000149011612
5,105500,4.556924068310764e-06,5.029713747717324e-07,4.053952579852194e-06,0.014859382063150406,0.014859382063150406,0.004614186938852072,3.7145864553167485e-06,0.014859382063150406,0.014859382063150406,0.004614186938852072,3.7145864553167485e-06,0.025009358301758766,0.025009358301758766,0.005639968905597925,4.062198968313169e-06,0.025009358301758766,0.025009358301758766,0.005639968905597925,4.062198968313169e-06,0.10000000149011612
5,106000,4.5753372432955075e-06,5.26326459748816e-07,4.04901084039011e-06,0.015272735618054867,0.015272735618054867,0.0045524598099291325,3.7768961647088872e-06,0.015272735618054867,0.015272735618054867,0.0045524598099291325,3.7768961647088872e-06,0.025084728375077248,0.025084728375077248,0.005430107470601797,4.068931502843043e-06,0.025084728375077248,0.025084728375077248,0.005430107470601797,4.068931502843043e-06,0.10000000149011612
5,106500,4.533042101684259e-06,4.983665462532372e-07,4.0346753849007655e-06,0.015419106930494308,0.015419106930494308,0.00457071652635932,3.8152320485096425e-06,0.015419106930494308,0.015419106930494308,0.00457071652635932,3.8152320485096425e-06,0.024930989369750023,0.024930989369750023,0.005400246474891901,4.077285666426178e-06,0.024930989369750023,0.024930989369750023,0.005400246474891901,4.077285666426178e-06,0.10000000149011612
5,107000,4.518030436884146e-06,4.762202934216475e-07,4.041810370836174e-06,0.01569436490535736,0.01569436490535736,0.004660583101212978,3.870993168675341e-06,0.01569436490535736,0.01569436490535736,0.004660583101212978,3.870993168675341e-06,0.025113582611083984,0.025113582611083984,0.005382290575653315,4.055828867421951e-06,0.025113582611083984,0.025113582611083984,0.005382290575653315,4.055828867421951e-06,0.10000000149011612
5,107500,5.130628323968267e-06,1.0616591907819384e-06,4.068969246873166e-06,0.015191306360065937,0.015191306360065937,0.004622164648026228,3.7308122955437284e-06,0.015191306360065937,0.015191306360065937,0.004622164648026228,3.7308122955437284e-06,0.025028372183442116,0.025028372183442116,0.005586144980043173,4.041256488562794e-06,0.025028372183442116,0.025028372183442116,0.005586144980043173,4.041256488562794e-06,0.10000000149011612
5,108000,4.529550096776802e-06,4.863057370130264e-07,4.043244189233519e-06,0.015754329040646553,0.015754329040646553,0.004689703695476055,3.8978255361143965e-06,0.015754329040646553,0.015754329040646553,0.004689703695476055,3.8978255361143965e-06,0.024886947125196457,0.024886947125196457,0.005420758854597807,4.0556274143455084e-06,0.024886947125196457,0.024886947125196457,0.005420758854597807,4.0556274143455084e-06,0.10000000149011612
