data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,34000,5.803891781397397e-06,1.6579068642386119e-06,4.145984803471947e-06,0.014294554479420185,0.014294554479420185,0.004856936167925596,3.8392950045818e-06,0.014294554479420185,0.014294554479420185,0.004856936167925596,3.8392950045818e-06,0.026218244805932045,0.026218244805932045,0.00576897244900465,4.982583504897775e-06,0.026218244805932045,0.026218244805932045,0.00576897244900465,4.982583504897775e-06,0.10000000149011612
5,34500,2.7016283638658933e-05,2.2611893655266613e-05,4.4043904381396715e-06,0.008635538630187511,0.008635538630187511,0.005860394332557917,2.664001385710435e-06,0.008635538630187511,0.008635538630187511,0.005860394332557917,2.664001385710435e-06,0.012752063572406769,0.012752063572406769,0.0060356492176651955,3.191908263033838e-06,0.012752063572406769,0.012752063572406769,0.0060356492176651955,3.191908263033838e-06,0.10000000149011612
5,35000,9.182172107102815e-06,4.9327040869684424e-06,4.249468020134373e-06,0.008885161019861698,0.008885161019861698,0.00662241643294692,2.5971871764340904e-06,0.008885161019861698,0.008885161019861698,0.00662241643294692,2.5971871764340904e-06,0.013431960716843605,0.013431960716843605,0.007265700027346611,2.956199978143559e-06,0.013431960716843605,0.013431960716843605,0.007265700027346611,2.956199978143559e-06,0.10000000149011612
5,35500,6.557626875292044e-06,2.373445795456064e-06,4.184181307209656e-06,0.009050816297531128,0.009050816297531128,0.007125014439225197,2.5698150238895323e-06,0.009050816297531128,0.009050816297531128,0.007125014439225197,2.5698150238895323e-06,0.013707516714930534,0.013707516714930534,0.008305726572871208,2.9516645554394927e-06,0.013707516714930534,0.013707516714930534,0.008305726572871208,2.9516645554394927e-06,0.10000000149011612
5,36000,5.757729013566859e-06,1.5960906694090227e-06,4.161638116784161e-06,0.009094221517443657,0.009094221517443657,0.007285738829523325,2.593475528556155e-06,0.009094221517443657,0.009094221517443657,0.007285738829523325,2.593475528556155e-06,0.013915917836129665,0.013915917836129665,0.00869970116764307,2.9931945846328745e-06,0.013915917836129665,0.013915917836129665,0.00869970116764307,2.9931945846328745e-06,0.10000000149011612
5,36500,5.3760045375383925e-06,1.2267282727407292e-06,4.149276264797663e-06,0.009087566286325455,0.009087566286325455,0.0073339128866791725,2.6243567390338285e-06,0.009087566286325455,0.009087566286325455,0.0073339128866791725,2.6243567390338285e-06,0.01398502103984356,0.01398502103984356,0.008831496350467205,3.0221774522942724e-06,0.01398502103984356,0.01398502103984356,0.008831496350467205,3.0221774522942724e-06,0.10000000149011612
5,37000,5.164049071026966e-06,1.0317652368030394e-06,4.132283720537089e-06,0.009165280498564243,0.009165280498564243,0.007417724933475256,2.6341888315073447e-06,0.009165280498564243,0.009165280498564243,0.007417724933475256,2.6341888315073447e-06,0.014256163500249386,0.014256163500249386,0.009036045521497726,3.0045018775126664e-06,0.014256163500249386,0.014256163500249386,0.009036045521497726,3.0045018775126664e-06,0.10000000149011612
5,37500,5.0092412493540905e-06,8.892999971976678e-07,4.119941422686679e-06,0.009255513548851013,0.009255513548851013,0.0074973502196371555,2.637722445797408e-06,0.009255513548851013,0.009255513548851013,0.0074973502196371555,2.637722445797408e-06,0.01453441008925438,0.01453441008925438,0.009204679168760777,2.9847349196643336e-06,0.01453441008925438,0.01453441008925438,0.009204679168760777,2.9847349196643336e-06,0.10000000149011612
5,38000,4.917406386084622e-06,8.088903769021272e-07,4.108515895495657e-06,0.009417613968253136,0.009417613968253136,0.007502350956201553,2.624963826747262e-06,0.009417613968253136,0.009417613968253136,0.007502350956201553,2.624963826747262e-06,0.014888778328895569,0.014888778328895569,0.009202775545418262,2.9448851819324773e-06,0.014888778328895569,0.014888778328895569,0.009202775545418262,2.9448851819324773e-06,0.10000000149011612
5,38500,4.888776857114863e-06,7.798996648489265e-07,4.108877419639612e-06,0.009498720057308674,0.009498720057308674,0.007290649693459272,2.612622893138905e-06,0.009498720057308674,0.009498720057308674,0.007290649693459272,2.612622893138905e-06,0.015291498973965645,0.015291498973965645,0.008800926618278027,2.9156919936212944e-06,0.015291498973965645,0.015291498973965645,0.008800926618278027,2.9156919936212944e-06,0.10000000149011612
5,39000,3.4802407753886655e-05,3.057188951061107e-05,4.2305191527702846e-06,0.012787009589374065,0.012787009589374065,0.024181168526411057,3.1304246022045845e-06,0.012787009589374065,0.012787009589374065,0.024181168526411057,3.1304246022045845e-06,0.025126133114099503,0.025126133114099503,0.04177184775471687,3.5414886951912194e-06,0.025126133114099503,0.025126133114099503,0.04177184775471687,3.5414886951912194e-06,0.10000000149011612
5,39500,1.896618414320983e-05,1.4689885574625805e-05,4.276299478078727e-06,0.012611038982868195,0.012611038982868195,0.016131369397044182,3.0825251542410115e-06,0.012611038982868195,0.012611038982868195,0.016131369397044182,3.0825251542410115e-06,0.025146877393126488,0.025146877393126488,0.02669251151382923,3.4517447602411266e-06,0.025146877393126488,0.025146877393126488,0.02669251151382923,3.4517447602411266e-06,0.10000000149011612
5,40000,7.512246611440787e-06,3.332917003717739e-06,4.179329607723048e-06,0.012415707111358643,0.012415707111358643,0.011948036029934883,3.0942217108531622e-06,0.012415707111358643,0.012415707111358643,0.011948036029934883,3.0942217108531622e-06,0.024446824565529823,0.024446824565529823,0.01900782249867916,3.4995625810552156e-06,0.024446824565529823,0.024446824565529823,0.01900782249867916,3.4995625810552156e-06,0.10000000149011612
5,40500,6.3468733060290106e-06,2.171440655729384e-06,4.175432422925951e-06,0.01264036912471056,0.01264036912471056,0.01113235391676426,3.1460497211810434e-06,0.01264036912471056,0.01264036912471056,0.01113235391676426,3.1460497211810434e-06,0.024646461009979248,0.024646461009979248,0.01666940189898014,3.595189355110051e-06,0.024646461009979248,0.024646461009979248,0.01666940189898014,3.595189355110051e-06,0.10000000149011612
5,41000,1.0832931366167031e-05,6.795179160690168e-06,4.037752660224214e-06,0.013099269941449165,0.013099269941449165,0.010721313767135143,3.3843798519228585e-06,0.013099269941449165,0.013099269941449165,0.010721313767135143,3.3843798519228585e-06,0.025314686819911003,0.025314686819911003,0.015375074930489063,3.889536401402438e-06,0.025314686819911003,0.025314686819911003,0.015375074930489063,3.889536401402438e-06,0.10000000149011612
5,41500,0.0016403788467869163,0.0016361543675884604,4.224491021886934e-06,0.019991755485534668,0.019991755485534668,0.0065131462179124355,4.047679340146715e-06,0.019991755485534668,0.019991755485534668,0.0065131462179124355,4.047679340146715e-06,0.029352374374866486,0.029352374374866486,0.006342554930597544,4.176080892648315e-06,0.029352374374866486,0.029352374374866486,0.006342554930597544,4.176080892648315e-06,0.10000000149011612
5,42000,6.976023723836988e-05,6.475466216215864e-05,5.0055782594427e-06,0.009290214627981186,0.009290214627981186,0.005652168300002813,3.675167590699857e-06,0.009290214627981186,0.009290214627981186,0.005652168300002813,3.675167590699857e-06,0.013837451115250587,0.013837451115250587,0.005866857245564461,4.400001216708915e-06,0.013837451115250587,0.013837451115250587,0.005866857245564461,4.400001216708915e-06,0.10000000149011612
5,42500,2.8433823899831623e-05,2.368999776081182e-05,4.743827048514504e-06,0.009245860390365124,0.009245860390365124,0.005133855156600475,3.432814992265776e-06,0.009245860390365124,0.009245860390365124,0.005133855156600475,3.432814992265776e-06,0.013986888341605663,0.013986888341605663,0.005399793852120638,3.9950509744812734e-06,0.013986888341605663,0.013986888341605663,0.005399793852120638,3.9950509744812734e-06,0.10000000149011612
5,43000,1.0145353371626697e-05,5.588067324424628e-06,4.5572855924547184e-06,0.008767028339207172,0.008767028339207172,0.005429459735751152,3.3045503187167924e-06,0.008767028339207172,0.008767028339207172,0.005429459735751152,3.3045503187167924e-06,0.013377415016293526,0.013377415016293526,0.005697394721210003,3.7629690723406384e-06,0.013377415016293526,0.013377415016293526,0.005697394721210003,3.7629690723406384e-06,0.10000000149011612
5,43500,8.238031114160549e-06,3.7755517041659914e-06,4.4624794099945575e-06,0.008451897650957108,0.008451897650957108,0.00551017327234149,3.213395302736899e-06,0.008451897650957108,0.008451897650957108,0.00551017327234149,3.213395302736899e-06,0.013316872529685497,0.013316872529685497,0.005862570833414793,3.615208697738126e-06,0.013316872529685497,0.013316872529685497,0.005862570833414793,3.615208697738126e-06,0.10000000149011612
5,44000,4.612477641785517e-05,4.17806368204765e-05,4.34413914263132e-06,0.009377377107739449,0.009377377107739449,0.0057490007020533085,2.9799430194543675e-06,0.009377377107739449,0.009377377107739449,0.0057490007020533085,2.9799430194543675e-06,0.014807491563260555,0.014807491563260555,0.006205003242939711,3.309349722258048e-06,0.014807491563260555,0.014807491563260555,0.006205003242939711,3.309349722258048e-06,0.10000000149011612
5,44500,3.450373333180323e-05,3.0161610993673094e-05,4.342123247624841e-06,0.009473123587667942,0.009473123587667942,0.006383487954735756,2.982917521876516e-06,0.009473123587667942,0.009473123587667942,0.006383487954735756,2.982917521876516e-06,0.014783384278416634,0.014783384278416634,0.007009509485214949,3.2902898965403438e-06,0.014783384278416634,0.014783384278416634,0.007009509485214949,3.2902898965403438e-06,0.10000000149011612
5,45000,7.554165676992852e-06,3.2526254472031724e-06,4.30154022978968e-06,0.00930939894169569,0.00930939894169569,0.006566464900970459,2.933245241365512e-06,0.00930939894169569,0.00930939894169569,0.006566464900970459,2.933245241365512e-06,0.014650305733084679,0.014650305733084679,0.007336258422583342,3.198435479134787e-06,0.014650305733084679,0.014650305733084679,0.007336258422583342,3.198435479134787e-06,0.10000000149011612
5,45500,1.0162962098547723e-05,5.971643986413255e-06,4.191318112134468e-06,0.009461549110710621,0.009461549110710621,0.006063451059162617,2.9909820113971364e-06,0.009461549110710621,0.009461549110710621,0.006063451059162617,2.9909820113971364e-06,0.014901778660714626,0.014901778660714626,0.006799732334911823,3.1967952054401394e-06,0.014901778660714626,0.014901778660714626,0.006799732334911823,3.1967952054401394e-06,0.10000000149011612
5,46000,1.849208820203785e-05,1.4417375496122986e-05,4.0747127059148625e-06,0.009685122407972813,0.009685122407972813,0.005940063390880823,2.9932623419881565e-06,0.009685122407972813,0.009685122407972813,0.005940063390880823,2.9932623419881565e-06,0.015154901891946793,0.015154901891946793,0.006666555535048246,3.169415094816941e-06,0.015154901891946793,0.015154901891946793,0.006666555535048246,3.169415094816941e-06,0.10000000149011612
5,46500,5.6878143368521705e-06,1.5043253824842395e-06,4.1834891817416064e-06,0.009865190833806992,0.009865190833806992,0.0059254891239106655,2.9433990675897803e-06,0.009865190833806992,0.009865190833806992,0.0059254891239106655,2.9433990675897803e-06,0.015222800895571709,0.015222800895571709,0.0066570620983839035,3.126468072878197e-06,0.015222800895571709,0.015222800895571709,0.0066570620983839035,3.126468072878197e-06,0.10000000149011612
5,47000,5.619875082629733e-06,1.4658044165116735e-06,4.154070666118059e-06,0.010223770514130592,0.010223770514130592,0.005838546436280012,2.9436134809657233e-06,0.010223770514130592,0.010223770514130592,0.005838546436280012,2.9436134809657233e-06,0.015446827746927738,0.015446827746927738,0.0065863956697285175,3.122465841443045e-06,0.015446827746927738,0.015446827746927738,0.0065863956697285175,3.122465841443045e-06,0.10000000149011612
5,47500,1.5325997082982212e-05,1.1075901056756265e-05,4.250096935720649e-06,0.01036097202450037,0.01036097202450037,0.005773869808763266,2.875357949960744e-06,0.01036097202450037,0.01036097202450037,0.005773869808763266,2.875357949960744e-06,0.015554141253232956,0.015554141253232956,0.006523089949041605,3.0718242669536266e-06,0.015554141253232956,0.015554141253232956,0.006523089949041605,3.0718242669536266e-06,0.10000000149011612
5,48000,2.33455139095895e-05,1.9198841982870363e-05,4.1466719267191365e-06,0.010070474818348885,0.010070474818348885,0.005896498914808035,2.8708279842248885e-06,0.010070474818348885,0.010070474818348885,0.005896498914808035,2.8708279842248885e-06,0.014871609397232533,0.014871609397232533,0.006496962159872055,3.0233495635911822e-06,0.014871609397232533,0.014871609397232533,0.006496962159872055,3.0233495635911822e-06,0.10000000149011612
5,48500,6.395318450813647e-06,2.228972334705759e-06,4.1663461161078885e-06,0.009776952676475048,0.009776952676475048,0.00613580085337162,2.884824652937823e-06,0.009776952676475048,0.009776952676475048,0.00613580085337162,2.884824652937823e-06,0.014308578334748745,0.014308578334748745,0.006947353016585112,3.039171588170575e-06,0.014308578334748745,0.014308578334748745,0.006947353016585112,3.039171588170575e-06,0.10000000149011612
5,49000,5.623983724944992e-06,1.4752858987776563e-06,4.148697826167336e-06,0.009707569144666195,0.009707569144666195,0.006095801014453173,2.874521214835113e-06,0.009707569144666195,0.009707569144666195,0.006095801014453173,2.874521214835113e-06,0.014200480654835701,0.014200480654835701,0.006987921427935362,3.0204303129721666e-06,0.014200480654835701,0.014200480654835701,0.006987921427935362,3.0204303129721666e-06,0.10000000149011612
5,49500,5.361189778341213e-06,1.2264880524526234e-06,4.134701612201752e-06,0.009731680154800415,0.009731680154800415,0.005963686853647232,2.870501930374303e-06,0.009731680154800415,0.009731680154800415,0.005963686853647232,2.870501930374303e-06,0.01426778919994831,0.01426778919994831,0.006860022898763418,3.011248054463067e-06,0.01426778919994831,0.01426778919994831,0.006860022898763418,3.011248054463067e-06,0.10000000149011612
5,50000,5.20268440595828e-06,1.0802491487993393e-06,4.122435257158941e-06,0.009897690266370773,0.009897690266370773,0.005743489600718021,2.87041575575131e-06,0.009897690266370773,0.009897690266370773,0.005743489600718021,2.87041575575131e-06,0.014597208239138126,0.014597208239138126,0.00660858117043972,3.0248045277403435e-06,0.014597208239138126,0.014597208239138126,0.00660858117043972,3.0248045277403435e-06,0.10000000149011612
5,50500,7.72514395066537e-05,7.289912173291668e-05,4.352315045252908e-06,0.010274512693285942,0.010274512693285942,0.006755646783858538,3.5295483939989936e-06,0.010274512693285942,0.010274512693285942,0.006755646783858538,3.5295483939989936e-06,0.0188459400087595,0.0188459400087595,0.006772190798074007,4.4056919250579085e-06,0.0188459400087595,0.0188459400087595,0.006772190798074007,4.4056919250579085e-06,0.10000000149011612
5,51000,2.9846381949028e-05,2.4725697585381567e-05,5.120684363646433e-06,0.009921682998538017,0.009921682998538017,0.006596201565116644,3.836958512692945e-06,0.009921682998538017,0.009921682998538017,0.006596201565116644,3.836958512692945e-06,0.018696121871471405,0.018696121871471405,0.006842438597232103,5.040942596679088e-06,0.018696121871471405,0.018696121871471405,0.006842438597232103,5.040942596679088e-06,0.10000000149011612
5,51500,2.472710912115872e-05,2.026688525802456e-05,4.46022340838681e-06,0.010637609288096428,0.010637609288096428,0.007512546610087156,4.029785941384034e-06,0.010637609288096428,0.010637609288096428,0.007512546610087156,4.029785941384034e-06,0.020510196685791016,0.020510196685791016,0.008022460155189037,5.208069069340127e-06,0.020510196685791016,0.020510196685791016,0.008022460155189037,5.208069069340127e-06,0.10000000149011612
