data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,333500,4.506208824750502e-06,4.6932933628340834e-07,4.036879545310512e-06,0.018625710159540176,0.018625710159540176,0.0050217946991324425,4.363474090496311e-06,0.018625710159540176,0.018625710159540176,0.0050217946991324425,4.363474090496311e-06,0.021515320986509323,0.021515320986509323,0.040227461606264114,4.351597453933209e-06,0.021515320986509323,0.021515320986509323,0.040227461606264114,4.351597453933209e-06,0.10000000149011612
5,334000,4.505669949139701e-06,4.6862413682902115e-07,4.037045982840937e-06,0.018623458221554756,0.018623458221554756,0.005029913038015366,4.363118023320567e-06,0.018623458221554756,0.018623458221554756,0.005029913038015366,4.363118023320567e-06,0.02151450887322426,0.02151450887322426,0.04026792198419571,4.353144049673574e-06,0.02151450887322426,0.02151450887322426,0.04026792198419571,4.353144049673574e-06,0.10000000149011612
5,334500,4.505746801442001e-06,4.684499117502128e-07,4.037297003378626e-06,0.01862013153731823,0.01862013153731823,0.0050318120047450066,4.3622371777019e-06,0.01862013153731823,0.01862013153731823,0.0050318120047450066,4.3622371777019e-06,0.021510688588023186,0.021510688588023186,0.04027945175766945,4.35349602412316e-06,0.021510688588023186,0.021510688588023186,0.04027945175766945,4.35349602412316e-06,0.10000000149011612
5,335000,4.505647211772157e-06,4.6839193146297475e-07,4.037255166622344e-06,0.01862124726176262,0.01862124726176262,0.0050309342332184315,4.363530933915172e-06,0.01862124726176262,0.01862124726176262,0.0050309342332184315,4.363530933915172e-06,0.02151130698621273,0.02151130698621273,0.04028267785906792,4.3543118408706505e-06,0.02151130698621273,0.02151130698621273,0.04028267785906792,4.3543118408706505e-06,0.10000000149011612
5,335500,4.506026925810147e-06,4.695514803643164e-07,4.036475274915574e-06,0.018622366711497307,0.018622366711497307,0.005031535867601633,4.364390406408347e-06,0.018622366711497307,0.018622366711497307,0.005031535867601633,4.364390406408347e-06,0.0215122252702713,0.0215122252702713,0.04030110314488411,4.355828878033208e-06,0.0215122252702713,0.0215122252702713,0.04030110314488411,4.355828878033208e-06,0.10000000149011612
5,336000,4.505711331148632e-06,4.6826377797515306e-07,4.037447524751769e-06,0.01862003467977047,0.01862003467977047,0.00503289420157671,4.364706910564564e-06,0.01862003467977047,0.01862003467977047,0.00503289420157671,4.364706910564564e-06,0.021510155871510506,0.021510155871510506,0.04030071943998337,4.355466444394551e-06,0.021510155871510506,0.021510155871510506,0.04030071943998337,4.355466444394551e-06,0.10000000149011612
5,336500,4.50665947937523e-06,4.7221527665897156e-07,4.034444373246515e-06,0.018612822517752647,0.018612822517752647,0.005025265272706747,4.359869308245834e-06,0.018612822517752647,0.018612822517752647,0.005025265272706747,4.359869308245834e-06,0.021507535129785538,0.021507535129785538,0.04029987007379532,4.356621502665803e-06,0.021507535129785538,0.021507535129785538,0.04029987007379532,4.356621502665803e-06,0.10000000149011612
5,337000,4.5056890485284384e-06,4.6832676048325084e-07,4.037362486997154e-06,0.018620185554027557,0.018620185554027557,0.005033334717154503,4.366060693428153e-06,0.018620185554027557,0.018620185554027557,0.005033334717154503,4.366060693428153e-06,0.021509213373064995,0.021509213373064995,0.040313515812158585,4.357301349955378e-06,0.021509213373064995,0.021509213373064995,0.040313515812158585,4.357301349955378e-06,0.10000000149011612
5,337500,4.505681772570824e-06,4.686228862738062e-07,4.0370587157667615e-06,0.018618810921907425,0.018618810921907425,0.005034194327890873,4.3658751565089915e-06,0.018618810921907425,0.018618810921907425,0.005034194327890873,4.3658751565089915e-06,0.021508358418941498,0.021508358418941498,0.04032697156071663,4.3582408579823095e-06,0.021508358418941498,0.021508358418941498,0.04032697156071663,4.3582408579823095e-06,0.10000000149011612
5,338000,4.505645392782753e-06,4.686154682076449e-07,4.037030066683656e-06,0.01862015575170517,0.01862015575170517,0.0050331768579781055,4.367231213109335e-06,0.01862015575170517,0.01862015575170517,0.0050331768579781055,4.367231213109335e-06,0.021508457139134407,0.021508457139134407,0.040326077491045,4.358963451522868e-06,0.021508457139134407,0.021508457139134407,0.040326077491045,4.358963451522868e-06,0.10000000149011612
5,338500,4.505639481067192e-06,4.685343526489305e-07,4.037105099996552e-06,0.018619386479258537,0.018619386479258537,0.005034201312810183,4.367562723928131e-06,0.018619386479258537,0.018619386479258537,0.005034201312810183,4.367562723928131e-06,0.021507488563656807,0.021507488563656807,0.040337756276130676,4.359641934570391e-06,0.021507488563656807,0.021507488563656807,0.040337756276130676,4.359641934570391e-06,0.10000000149011612
5,339000,4.50564357379335e-06,4.6847895873725065e-07,4.037164671899518e-06,0.018618734553456306,0.018618734553456306,0.005035089794546366,4.367891961010173e-06,0.018618734553456306,0.018618734553456306,0.005035089794546366,4.367891961010173e-06,0.021506577730178833,0.021506577730178833,0.04034538194537163,4.360396360425511e-06,0.021506577730178833,0.021506577730178833,0.04034538194537163,4.360396360425511e-06,0.10000000149011612
5,339500,4.506066488829674e-06,4.6859938152010727e-07,4.0374670788878575e-06,0.0186164490878582,0.0186164490878582,0.005036542192101479,4.3680179260263685e-06,0.0186164490878582,0.0186164490878582,0.005036542192101479,4.3680179260263685e-06,0.021504124626517296,0.021504124626517296,0.04034899175167084,4.360510047263233e-06,0.021504124626517296,0.021504124626517296,0.04034899175167084,4.360510047263233e-06,0.10000000149011612
5,340000,4.507283847487997e-06,4.7049016416167433e-07,4.036793598061195e-06,0.01861516386270523,0.01861516386270523,0.005045390222221613,4.367250312498072e-06,0.01861516386270523,0.01861516386270523,0.005045390222221613,4.367250312498072e-06,0.021505801007151604,0.021505801007151604,0.04041244462132454,4.363189873402007e-06,0.021505801007151604,0.021505801007151604,0.04041244462132454,4.363189873402007e-06,0.10000000149011612
5,340500,4.50562811238342e-06,4.68289329091931e-07,4.0373388401349075e-06,0.01861989125609398,0.01861989125609398,0.005036196671426296,4.3697123146557715e-06,0.01861989125609398,0.01861989125609398,0.005036196671426296,4.3697123146557715e-06,0.02150600403547287,0.02150600403547287,0.04036543518304825,4.362721938377945e-06,0.02150600403547287,0.02150600403547287,0.04036543518304825,4.362721938377945e-06,0.10000000149011612
5,341000,4.50565403298242e-06,4.682816552303848e-07,4.037372491438873e-06,0.01861874759197235,0.01861874759197235,0.005035045091062784,4.3702689254132565e-06,0.01861874759197235,0.01861874759197235,0.005035045091062784,4.3702689254132565e-06,0.021505078300833702,0.021505078300833702,0.04036281257867813,4.362856998341158e-06,0.021505078300833702,0.021505078300833702,0.04036281257867813,4.362856998341158e-06,0.10000000149011612
5,341500,4.50562311016256e-06,4.684053465098259e-07,4.037217877339572e-06,0.018618594855070114,0.018618594855070114,0.005035950802266598,4.370586793811526e-06,0.018618594855070114,0.018618594855070114,0.005035950802266598,4.370586793811526e-06,0.02150457166135311,0.02150457166135311,0.04037431627511978,4.363917469163425e-06,0.02150457166135311,0.02150457166135311,0.04037431627511978,4.363917469163425e-06,0.10000000149011612
5,342000,4.505627657636069e-06,4.684051475578599e-07,4.037222424813081e-06,0.018618019297719002,0.018618019297719002,0.0050375559367239475,4.370835540612461e-06,0.018618019297719002,0.018618019297719002,0.0050375559367239475,4.370835540612461e-06,0.02150377631187439,0.02150377631187439,0.04038650915026665,4.36481741417083e-06,0.02150377631187439,0.02150377631187439,0.04038650915026665,4.36481741417083e-06,0.10000000149011612
5,342500,4.505791821429739e-06,4.677586673551559e-07,4.038033239339711e-06,0.018619898706674576,0.018619898706674576,0.00504177575930953,4.371724116936093e-06,0.018619898706674576,0.018619898706674576,0.00504177575930953,4.371724116936093e-06,0.021504661068320274,0.021504661068320274,0.040410853922367096,4.3660952542268205e-06,0.021504661068320274,0.021504661068320274,0.040410853922367096,4.3660952542268205e-06,0.10000000149011612
5,343000,4.506436653173296e-06,4.695493771578185e-07,4.036887276015477e-06,0.018612312152981758,0.018612312152981758,0.005035784095525742,4.370363512862241e-06,0.018612312152981758,0.018612312152981758,0.005035784095525742,4.370363512862241e-06,0.021498925983905792,0.021498925983905792,0.040389254689216614,4.3653226384776644e-06,0.021498925983905792,0.021498925983905792,0.040389254689216614,4.3653226384776644e-06,0.10000000149011612
5,343500,4.506072855292587e-06,4.6807389253444853e-07,4.037999133288395e-06,0.01862512342631817,0.01862512342631817,0.005033551715314388,4.377387995191384e-06,0.01862512342631817,0.01862512342631817,0.005033551715314388,4.377387995191384e-06,0.021505605429410934,0.021505605429410934,0.0403737798333168,4.366480425233021e-06,0.021505605429410934,0.021505605429410934,0.0403737798333168,4.366480425233021e-06,0.10000000149011612
5,344000,4.505611286731437e-06,4.685203407461813e-07,4.037091002828674e-06,0.01861703023314476,0.01861703023314476,0.005037474445998669,4.3728082346206065e-06,0.01861703023314476,0.01861703023314476,0.005037474445998669,4.3728082346206065e-06,0.02150176838040352,0.02150176838040352,0.04040735960006714,4.367371730040759e-06,0.02150176838040352,0.02150176838040352,0.04040735960006714,4.367371730040759e-06,0.10000000149011612
5,344500,4.505722699832404e-06,4.6850590251779067e-07,4.03721696784487e-06,0.018617460504174232,0.018617460504174232,0.005037129856646061,4.3735894905694295e-06,0.018617460504174232,0.018617460504174232,0.005037129856646061,4.3735894905694295e-06,0.02150087058544159,0.02150087058544159,0.0404081828892231,4.367919700598577e-06,0.02150087058544159,0.02150087058544159,0.0404081828892231,4.367919700598577e-06,0.10000000149011612
5,345000,4.505665856413543e-06,4.6782196250205743e-07,4.037844064441742e-06,0.01861976832151413,0.01861976832151413,0.005042009986937046,4.3754080252256244e-06,0.01861976832151413,0.01861976832151413,0.005042009986937046,4.3754080252256244e-06,0.021502336487174034,0.021502336487174034,0.040431708097457886,4.36925483882078e-06,0.021502336487174034,0.021502336487174034,0.040431708097457886,4.36925483882078e-06,0.10000000149011612
5,345500,4.505655851971824e-06,4.68776534034987e-07,4.036879090563161e-06,0.018617212772369385,0.018617212772369385,0.005038087721914053,4.374608579382766e-06,0.018617212772369385,0.018617212772369385,0.005038087721914053,4.374608579382766e-06,0.021501291543245316,0.021501291543245316,0.040425319224596024,4.369565431261435e-06,0.021501291543245316,0.021501291543245316,0.040425319224596024,4.369565431261435e-06,0.10000000149011612
5,346000,4.506131517700851e-06,4.687997261498822e-07,4.037332018924644e-06,0.018615467473864555,0.018615467473864555,0.005043172277510166,4.375162461656146e-06,0.018615467473864555,0.018615467473864555,0.005043172277510166,4.375162461656146e-06,0.021501028910279274,0.021501028910279274,0.0404474213719368,4.370109763840446e-06,0.021501028910279274,0.021501028910279274,0.0404474213719368,4.370109763840446e-06,0.10000000149011612
5,346500,4.505606739257928e-06,4.684723649006628e-07,4.037134203827009e-06,0.01861567422747612,0.01861567422747612,0.005039964336901903,4.375378466647817e-06,0.01861567422747612,0.01861567422747612,0.005039964336901903,4.375378466647817e-06,0.021499522030353546,0.021499522030353546,0.04044055938720703,4.3706936594389845e-06,0.021499522030353546,0.021499522030353546,0.04044055938720703,4.3706936594389845e-06,0.10000000149011612
5,347000,4.505703145696316e-06,4.6868581193848513e-07,4.037017333757831e-06,0.018613480031490326,0.018613480031490326,0.0050423890352249146,4.3749391807068605e-06,0.018613480031490326,0.018613480031490326,0.0050423890352249146,4.3749391807068605e-06,0.021498698741197586,0.021498698741197586,0.04045804217457771,4.371495833765948e-06,0.021498698741197586,0.021498698741197586,0.04045804217457771,4.371495833765948e-06,0.10000000149011612
5,347500,4.505774995777756e-06,4.687295529492985e-07,4.037045528093586e-06,0.018615607172250748,0.018615607172250748,0.005038008559495211,4.376923698146129e-06,0.018615607172250748,0.018615607172250748,0.005038008559495211,4.376923698146129e-06,0.021497905254364014,0.021497905254364014,0.0404399037361145,4.371599061414599e-06,0.021497905254364014,0.021497905254364014,0.0404399037361145,4.371599061414599e-06,0.10000000149011612
5,348000,4.505609467742033e-06,4.682204348682717e-07,4.037388862343505e-06,0.018615934997797012,0.018615934997797012,0.005040242336690426,4.3780833038908895e-06,0.018615934997797012,0.018615934997797012,0.005040242336690426,4.3780833038908895e-06,0.0214984193444252,0.0214984193444252,0.04045267403125763,4.372438525024336e-06,0.0214984193444252,0.0214984193444252,0.04045267403125763,4.372438525024336e-06,0.10000000149011612
5,348500,4.505627202888718e-06,4.68382438612025e-07,4.037244707433274e-06,0.018614906817674637,0.018614906817674637,0.0050397031009197235,4.378120593173662e-06,0.018614906817674637,0.018614906817674637,0.0050397031009197235,4.378120593173662e-06,0.021497344598174095,0.021497344598174095,0.04045502841472626,4.372956027509645e-06,0.021497344598174095,0.021497344598174095,0.04045502841472626,4.372956027509645e-06,0.10000000149011612
5,349000,4.50559764431091e-06,4.6846102463860007e-07,4.037136477563763e-06,0.01861472800374031,0.01861472800374031,0.0050409636460244656,4.378657649795059e-06,0.01861472800374031,0.01861472800374031,0.0050409636460244656,4.378657649795059e-06,0.021497493609786034,0.021497493609786034,0.040467869490385056,4.373750016384292e-06,0.021497493609786034,0.021497493609786034,0.040467869490385056,4.373750016384292e-06,0.10000000149011612
5,349500,4.505605375015875e-06,4.682486007823172e-07,4.037356575281592e-06,0.01861533336341381,0.01861533336341381,0.00504279276356101,4.379909114504699e-06,0.01861533336341381,0.01861533336341381,0.00504279276356101,4.379909114504699e-06,0.021497178822755814,0.021497178822755814,0.040478482842445374,4.374547643237747e-06,0.021497178822755814,0.021497178822755814,0.040478482842445374,4.374547643237747e-06,0.10000000149011612
5,350000,4.505594915826805e-06,4.6855475943630154e-07,4.037040071125375e-06,0.018613900989294052,0.018613900989294052,0.005041477736085653,4.3795575948024634e-06,0.018613900989294052,0.018613900989294052,0.005041477736085653,4.3795575948024634e-06,0.02149657905101776,0.02149657905101776,0.0404805913567543,4.3749851101893e-06,0.02149657905101776,0.02149657905101776,0.0404805913567543,4.3749851101893e-06,0.10000000149011612
5,350500,4.5056367525830865e-06,4.6842998813190206e-07,4.0372069634031504e-06,0.018613100051879883,0.018613100051879883,0.005043456330895424,4.379916845209664e-06,0.018613100051879883,0.018613100051879883,0.005043456330895424,4.379916845209664e-06,0.021495312452316284,0.021495312452316284,0.04049060493707657,4.375651315058349e-06,0.021495312452316284,0.021495312452316284,0.04049060493707657,4.375651315058349e-06,0.10000000149011612
5,351000,4.5057809074933175e-06,4.6854290758346906e-07,4.037237886223011e-06,0.018611444160342216,0.018611444160342216,0.005047447048127651,4.379419351607794e-06,0.018611444160342216,0.018611444160342216,0.005047447048127651,4.379419351607794e-06,0.021494757384061813,0.021494757384061813,0.04051394760608673,4.376581728138262e-06,0.021494757384061813,0.021494757384061813,0.04051394760608673,4.376581728138262e-06,0.10000000149011612
5,351500,4.505715878622141e-06,4.686533543463156e-07,4.0370623537455685e-06,0.01861448772251606,0.01861448772251606,0.0050422074273228645,4.382656243251404e-06,0.01861448772251606,0.01861448772251606,0.0050422074273228645,4.382656243251404e-06,0.021496741101145744,0.021496741101145744,0.04049612581729889,4.376798642624635e-06,0.021496741101145744,0.021496741101145744,0.04049612581729889,4.376798642624635e-06,0.10000000149011612
