data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,374000,4.5068941290082876e-06,4.692516313298256e-07,4.0376426113653e-06,0.013088950887322426,0.013088950887322426,0.006279803346842527,3.7872141547268257e-06,0.013088950887322426,0.013088950887322426,0.006279803346842527,3.7872141547268257e-06,0.022761059924960136,0.022761059924960136,0.008121551014482975,5.787131613033125e-06,0.022761059924960136,0.022761059924960136,0.008121551014482975,5.787131613033125e-06,0.10000000149011612
5,374500,4.506848199525848e-06,4.6947235432526213e-07,4.037375674670329e-06,0.013089676387608051,0.013089676387608051,0.006280060391873121,3.7876989154028706e-06,0.013089676387608051,0.013089676387608051,0.006280060391873121,3.7876989154028706e-06,0.022763103246688843,0.022763103246688843,0.00812291819602251,5.7871584431268275e-06,0.022763103246688843,0.022763103246688843,0.00812291819602251,5.7871584431268275e-06,0.10000000149011612
5,375000,4.506847290031146e-06,4.6948912313382607e-07,4.037357939523645e-06,0.01308920793235302,0.01308920793235302,0.006280752830207348,3.787484729400603e-06,0.01308920793235302,0.01308920793235302,0.006280752830207348,3.787484729400603e-06,0.022762419655919075,0.022762419655919075,0.008123605512082577,5.787981535831932e-06,0.022762419655919075,0.022762419655919075,0.008123605512082577,5.787981535831932e-06,0.10000000149011612
5,375500,4.5068463805364445e-06,4.694788913184311e-07,4.037367489218013e-06,0.013089032843708992,0.013089032843708992,0.006279887165874243,3.787555897361017e-06,0.013089032843708992,0.013089032843708992,0.006279887165874243,3.787555897361017e-06,0.022761866450309753,0.022761866450309753,0.00812256895005703,5.788876023871126e-06,0.022761866450309753,0.022761866450309753,0.00812256895005703,5.788876023871126e-06,0.10000000149011612
5,376000,4.506842742557637e-06,4.69458939278411e-07,4.037383860122645e-06,0.01308875810354948,0.01308875810354948,0.006280049216002226,3.7874408462812426e-06,0.01308875810354948,0.01308875810354948,0.006280049216002226,3.7874408462812426e-06,0.022761449217796326,0.022761449217796326,0.00812279898673296,5.789536317024613e-06,0.022761449217796326,0.022761449217796326,0.00812279898673296,5.789536317024613e-06,0.10000000149011612
5,376500,4.506840923568234e-06,4.6946519205448567e-07,4.037375674670329e-06,0.01308854203671217,0.01308854203671217,0.006280042231082916,3.7874167446716456e-06,0.01308854203671217,0.01308854203671217,0.006280042231082916,3.7874167446716456e-06,0.022761117666959763,0.022761117666959763,0.00812284555286169,5.790233899460873e-06,0.022761117666959763,0.022761117666959763,0.00812284555286169,5.790233899460873e-06,0.10000000149011612
5,377000,4.507024186750641e-06,4.7009112336127146e-07,4.036933205497917e-06,0.013089469633996487,0.013089469633996487,0.006279080640524626,3.7881211483181687e-06,0.013089469633996487,0.013089469633996487,0.006279080640524626,3.7881211483181687e-06,0.022763153538107872,0.022763153538107872,0.00812272634357214,5.790184786746977e-06,0.022763153538107872,0.022763153538107872,0.00812272634357214,5.790184786746977e-06,0.10000000149011612
5,377500,4.506837740336778e-06,4.694670110438892e-07,4.0373706724494696e-06,0.01308805588632822,0.01308805588632822,0.006280058529227972,3.787278956224327e-06,0.01308805588632822,0.01308805588632822,0.006280058529227972,3.787278956224327e-06,0.02276039868593216,0.02276039868593216,0.008122985251247883,5.79149946133839e-06,0.02276039868593216,0.02276039868593216,0.008122985251247883,5.79149946133839e-06,0.10000000149011612
5,378000,4.506835466600023e-06,4.694644530900405e-07,4.0373711271968205e-06,0.013087802566587925,0.013087802566587925,0.0062799821607768536,3.787172317970544e-06,0.013087802566587925,0.013087802566587925,0.0062799821607768536,3.787172317970544e-06,0.02276001311838627,0.02276001311838627,0.00812293216586113,5.792100182588911e-06,0.02276001311838627,0.02276001311838627,0.00812293216586113,5.792100182588911e-06,0.10000000149011612
5,378500,4.5068341023579706e-06,4.694697111062851e-07,4.037364305986557e-06,0.013087604194879532,0.013087604194879532,0.006279957480728626,3.7871432141400874e-06,0.013087604194879532,0.013087604194879532,0.006279957480728626,3.7871432141400874e-06,0.02275974303483963,0.02275974303483963,0.008123003877699375,5.792639967694413e-06,0.02275974303483963,0.02275974303483963,0.008123003877699375,5.792639967694413e-06,0.10000000149011612
5,379000,4.506832738115918e-06,4.694624067269615e-07,4.037370217702119e-06,0.013087346218526363,0.013087346218526363,0.006280005443841219,3.787015884881839e-06,0.013087346218526363,0.013087346218526363,0.006280005443841219,3.787015884881839e-06,0.022759364917874336,0.022759364917874336,0.008123124949634075,5.7931501942221075e-06,0.022759364917874336,0.022759364917874336,0.008123124949634075,5.7931501942221075e-06,0.10000000149011612
5,379500,4.506830919126514e-06,4.6946087195465225e-07,4.037370217702119e-06,0.013087122701108456,0.013087122701108456,0.006279978435486555,3.7869335756113287e-06,0.013087122701108456,0.013087122701108456,0.006279978435486555,3.7869335756113287e-06,0.022759059444069862,0.022759059444069862,0.008123183622956276,5.7936672419600654e-06,0.022759059444069862,0.022759059444069862,0.008123183622956276,5.7936672419600654e-06,0.10000000149011612
5,380000,4.5068300096318126e-06,4.694608151112334e-07,4.037369308207417e-06,0.013086906634271145,0.013086906634271145,0.006279939319938421,3.786837851293967e-06,0.013086906634271145,0.013086906634271145,0.006279939319938421,3.786837851293967e-06,0.022758755832910538,0.022758755832910538,0.008123219013214111,5.794139269710286e-06,0.022758755832910538,0.022758755832910538,0.008123219013214111,5.794139269710286e-06,0.10000000149011612
5,380500,4.506828190642409e-06,4.694639130775613e-07,4.037364305986557e-06,0.013086722232401371,0.013086722232401371,0.006279914639890194,3.7867621358600445e-06,0.013086722232401371,0.013086722232401371,0.006279914639890194,3.7867621358600445e-06,0.022758537903428078,0.022758537903428078,0.008123297244310379,5.794585376861505e-06,0.022758537903428078,0.022758537903428078,0.008123297244310379,5.794585376861505e-06,0.10000000149011612
5,381000,4.506827281147707e-06,4.6946004772507877e-07,4.0373670344706625e-06,0.013086519204080105,0.013086519204080105,0.006279923487454653,3.7867011997150257e-06,0.013086519204080105,0.013086519204080105,0.006279923487454653,3.7867011997150257e-06,0.022758273407816887,0.022758273407816887,0.008123415522277355,5.795058314106427e-06,0.022758273407816887,0.022758273407816887,0.008123415522277355,5.795058314106427e-06,0.10000000149011612
5,381500,4.5068263716530055e-06,4.6946229304012377e-07,4.037363851239206e-06,0.013086346909403801,0.013086346909403801,0.006279892288148403,3.786665956795332e-06,0.013086346909403801,0.013086346909403801,0.006279892288148403,3.786665956795332e-06,0.02275804430246353,0.02275804430246353,0.008123482577502728,5.795468496216927e-06,0.02275804430246353,0.02275804430246353,0.008123482577502728,5.795468496216927e-06,0.10000000149011612
5,382000,4.506824552663602e-06,4.694626909440558e-07,4.037362032249803e-06,0.013086194172501564,0.013086194172501564,0.006279871799051762,3.7866348066017963e-06,0.013086194172501564,0.013086194172501564,0.006279871799051762,3.7866348066017963e-06,0.022757871076464653,0.022757871076464653,0.008123578503727913,5.795859124191338e-06,0.022757871076464653,0.022757871076464653,0.008123578503727913,5.795859124191338e-06,0.10000000149011612
5,382500,4.5068236431689e-06,4.6946396992098016e-07,4.037359758513048e-06,0.013086048886179924,0.013086048886179924,0.006279871799051762,3.7866363982175244e-06,0.013086048886179924,0.013086048886179924,0.006279871799051762,3.7866363982175244e-06,0.022757699713110924,0.022757699713110924,0.008123687468469143,5.796264758828329e-06,0.022757699713110924,0.022757699713110924,0.008123687468469143,5.796264758828329e-06,0.10000000149011612
5,383000,4.5068222789268475e-06,4.6946527731961396e-07,4.037357030028943e-06,0.013085880316793919,0.013085880316793919,0.006279889959841967,3.786611614486901e-06,0.013085880316793919,0.013085880316793919,0.006279889959841967,3.786611614486901e-06,0.022757478058338165,0.022757478058338165,0.008123792707920074,5.796636287414003e-06,0.022757478058338165,0.022757478058338165,0.008123792707920074,5.796636287414003e-06,0.10000000149011612
5,383500,4.506821824179497e-06,4.694616677625163e-07,4.037360213260399e-06,0.013085713610053062,0.013085713610053062,0.0062798489816486835,3.7866334423597436e-06,0.013085713610053062,0.013085713610053062,0.0062798489816486835,3.7866334423597436e-06,0.022757256403565407,0.022757256403565407,0.008123805746436119,5.7971037676907144e-06,0.022757256403565407,0.022757256403565407,0.008123805746436119,5.7971037676907144e-06,0.10000000149011612
5,384000,4.506820459937444e-06,4.6946388465585187e-07,4.037356575281592e-06,0.013085656799376011,0.013085656799376011,0.006279862020164728,3.7866927868890343e-06,0.013085656799376011,0.013085656799376011,0.006279862020164728,3.7866927868890343e-06,0.022757278755307198,0.022757278755307198,0.008123954758048058,5.797394805995282e-06,0.022757278755307198,0.022757278755307198,0.008123954758048058,5.797394805995282e-06,0.10000000149011612
5,384500,4.506819550442742e-06,4.6946198040132003e-07,4.037357484776294e-06,0.013085448183119297,0.013085448183119297,0.006279816385358572,3.7866743696213234e-06,0.013085448183119297,0.013085448183119297,0.006279816385358572,3.7866743696213234e-06,0.022756939753890038,0.022756939753890038,0.008123905397951603,5.797855919809081e-06,0.022756939753890038,0.022756939753890038,0.008123905397951603,5.797855919809081e-06,0.10000000149011612
5,385000,4.506819095695391e-06,4.6944683163019363e-07,4.037372036691522e-06,0.013085330836474895,0.013085330836474895,0.006279749795794487,3.7867364426347194e-06,0.013085330836474895,0.013085330836474895,0.006279749795794487,3.7867364426347194e-06,0.02275678887963295,0.02275678887963295,0.00812387466430664,5.798234269605018e-06,0.02275678887963295,0.02275678887963295,0.00812387466430664,5.798234269605018e-06,0.10000000149011612
5,385500,4.5068181862006895e-06,4.69461184593456e-07,4.037357030028943e-06,0.013085179962217808,0.013085179962217808,0.0062797777354717255,3.7867512219236232e-06,0.013085179962217808,0.013085179962217808,0.0062797777354717255,3.7867512219236232e-06,0.022756563499569893,0.022756563499569893,0.008123933337628841,5.7985812418337446e-06,0.022756563499569893,0.022756563499569893,0.008123933337628841,5.7985812418337446e-06,0.10000000149011612
5,386000,4.506816367211286e-06,4.69461781449354e-07,4.0373547562921885e-06,0.013085093349218369,0.013085093349218369,0.006279748398810625,3.7868139770580456e-06,0.013085093349218369,0.013085093349218369,0.006279748398810625,3.7868139770580456e-06,0.022756431251764297,0.022756431251764297,0.008123942650854588,5.798842266813153e-06,0.022756431251764297,0.022756431251764297,0.008123942650854588,5.798842266813153e-06,0.10000000149011612
5,386500,4.506815912463935e-06,4.694640836078179e-07,4.037352027808083e-06,0.01308502908796072,0.01308502908796072,0.006279746536165476,3.786884462897433e-06,0.01308502908796072,0.01308502908796072,0.006279746536165476,3.786884462897433e-06,0.022756360471248627,0.022756360471248627,0.008124015294015408,5.799098744319053e-06,0.022756360471248627,0.022756360471248627,0.008124015294015408,5.799098744319053e-06,0.10000000149011612
5,387000,4.506815457716584e-06,4.694644530900405e-07,4.0373511183133814e-06,0.013084938749670982,0.013084938749670982,0.0062797339633107185,3.786923571169609e-06,0.013084938749670982,0.013084938749670982,0.0062797339633107185,3.786923571169609e-06,0.02275620959699154,0.02275620959699154,0.008124034851789474,5.7993065638584085e-06,0.02275620959699154,0.02275620959699154,0.008124034851789474,5.7993065638584085e-06,0.10000000149011612
5,387500,4.506815457716584e-06,4.694646804637159e-07,4.0373506635660306e-06,0.01308483723551035,0.01308483723551035,0.006279706954956055,3.7869729112571804e-06,0.01308483723551035,0.01308483723551035,0.006279706954956055,3.7869729112571804e-06,0.022756047546863556,0.022756047546863556,0.008124038577079773,5.799528480565641e-06,0.022756047546863556,0.022756047546863556,0.008124038577079773,5.799528480565641e-06,0.10000000149011612
5,388000,4.5068145482218824e-06,4.6946360043875757e-07,4.0373511183133814e-06,0.013084759004414082,0.013084759004414082,0.006279709283262491,3.7870104279136285e-06,0.013084759004414082,0.013084759004414082,0.006279709283262491,3.7870104279136285e-06,0.022755924612283707,0.022755924612283707,0.008124087005853653,5.799717200716259e-06,0.022755924612283707,0.022755924612283707,0.008124087005853653,5.799717200716259e-06,0.10000000149011612
5,388500,4.506813638727181e-06,4.694625204137992e-07,4.0373511183133814e-06,0.013084687292575836,0.013084687292575836,0.006279719062149525,3.787058858506498e-06,0.013084687292575836,0.013084687292575836,0.006279719062149525,3.787058858506498e-06,0.022755809128284454,0.022755809128284454,0.008124137297272682,5.7998554439109284e-06,0.022755809128284454,0.022755809128284454,0.008124137297272682,5.7998554439109284e-06,0.10000000149011612
5,389000,4.506813638727181e-06,4.694632593782444e-07,4.03735020881868e-06,0.01308462768793106,0.01308462768793106,0.006279706954956055,3.787123432630324e-06,0.01308462768793106,0.01308462768793106,0.006279706954956055,3.787123432630324e-06,0.022755702957510948,0.022755702957510948,0.008124151267111301,5.800002327305265e-06,0.022755702957510948,0.022755702957510948,0.008124151267111301,5.800002327305265e-06,0.10000000149011612
5,389500,4.506812729232479e-06,4.6946311726969725e-07,4.037349754071329e-06,0.013084586709737778,0.013084586709737778,0.006279720459133387,3.7871704989811406e-06,0.013084586709737778,0.013084586709737778,0.006279720459133387,3.7871704989811406e-06,0.022755637764930725,0.022755637764930725,0.008124216459691525,5.800081453344319e-06,0.022755637764930725,0.022755637764930725,0.008124216459691525,5.800081453344319e-06,0.10000000149011612
5,390000,4.506812274485128e-06,4.694649362591008e-07,4.037347480334574e-06,0.01308454666286707,0.01308454666286707,0.006279672496020794,3.787229616136756e-06,0.01308454666286707,0.01308454666286707,0.006279672496020794,3.787229616136756e-06,0.022755557671189308,0.022755557671189308,0.008124182000756264,5.8002119658340234e-06,0.022755557671189308,0.022755557671189308,0.008124182000756264,5.8002119658340234e-06,0.10000000149011612
5,390500,4.506812274485128e-06,4.6946189513619174e-07,4.03735020881868e-06,0.013084516860544682,0.013084516860544682,0.006279710680246353,3.7873048768233275e-06,0.013084516860544682,0.013084516860544682,0.006279710680246353,3.7873048768233275e-06,0.022755509242415428,0.022755509242415428,0.008124256506562233,5.800304279546253e-06,0.022755509242415428,0.022755509242415428,0.008124256506562233,5.800304279546253e-06,0.10000000149011612
5,391000,4.506811819737777e-06,4.6946365728217643e-07,4.037348389829276e-06,0.013084476813673973,0.013084476813673973,0.006279692053794861,3.7873730889259605e-06,0.013084476813673973,0.013084476813673973,0.006279692053794861,3.7873730889259605e-06,0.022755412384867668,0.022755412384867668,0.008124249055981636,5.800437520520063e-06,0.022755412384867668,0.022755412384867668,0.008124249055981636,5.800437520520063e-06,0.10000000149011612
5,391500,4.506811364990426e-06,4.6946294673944067e-07,4.037348389829276e-06,0.013084429316222668,0.013084429316222668,0.006279652006924152,3.787422656387207e-06,0.013084429316222668,0.013084429316222668,0.006279652006924152,3.787422656387207e-06,0.022755300626158714,0.022755300626158714,0.008124197833240032,5.800545295642223e-06,0.022755300626158714,0.022755300626158714,0.008124197833240032,5.800545295642223e-06,0.10000000149011612
