data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
5,113500,5.257241355138831e-06,1.178747993435536e-06,4.0784934753901325e-06,0.010653626173734665,0.010653626173734665,0.0074058049358427525,2.978881411763723e-06,0.010653626173734665,0.010653626173734665,0.0074058049358427525,2.978881411763723e-06,0.01851334422826767,0.01851334422826767,0.0096517289057374,3.1469014629692538e-06,0.01851334422826767,0.01851334422826767,0.0096517289057374,3.1469014629692538e-06,0.10000000149011612
5,114000,4.617161721398588e-06,5.440854238258908e-07,4.073076524946373e-06,0.010799725539982319,0.010799725539982319,0.007821239531040192,3.027436378033599e-06,0.010799725539982319,0.010799725539982319,0.007821239531040192,3.027436378033599e-06,0.018711930140852928,0.018711930140852928,0.010251384228467941,3.1781814868736546e-06,0.018711930140852928,0.018711930140852928,0.010251384228467941,3.1781814868736546e-06,0.10000000149011612
5,114500,6.235401087906212e-06,2.1692740119760856e-06,4.066127075930126e-06,0.010961096733808517,0.010961096733808517,0.007773605175316334,3.0446167329500895e-06,0.010961096733808517,0.010961096733808517,0.007773605175316334,3.0446167329500895e-06,0.01887519098818302,0.01887519098818302,0.010121538303792477,3.1574115837429417e-06,0.01887519098818302,0.01887519098818302,0.010121538303792477,3.1574115837429417e-06,0.10000000149011612
5,115000,0.0076570818200707436,0.007648971863090992,8.109878763207234e-06,0.02412872202694416,0.02412872202694416,0.05382895469665527,1.1586822438403033e-05,0.02412872202694416,0.02412872202694416,0.05382895469665527,1.1586822438403033e-05,0.035548437386751175,0.035548437386751175,0.05661550909280777,1.2704650544037577e-05,0.035548437386751175,0.035548437386751175,0.05661550909280777,1.2704650544037577e-05,0.10000000149011612
5,115500,2.242899063276127e-05,1.8052867744700052e-05,4.376121978566516e-06,0.010819368995726109,0.010819368995726109,0.028143862262368202,3.1874130854703253e-06,0.010819368995726109,0.010819368995726109,0.028143862262368202,3.1874130854703253e-06,0.01923464983701706,0.01923464983701706,0.026818638667464256,3.802494347837637e-06,0.01923464983701706,0.01923464983701706,0.026818638667464256,3.802494347837637e-06,0.10000000149011612
5,116000,1.0610228855512105e-05,6.28831503490801e-06,4.321914275351446e-06,0.01014775037765503,0.01014775037765503,0.025814294815063477,3.0106946269370383e-06,0.01014775037765503,0.01014775037765503,0.025814294815063477,3.0106946269370383e-06,0.018737033009529114,0.018737033009529114,0.024383289739489555,3.548900167515967e-06,0.018737033009529114,0.018737033009529114,0.024383289739489555,3.548900167515967e-06,0.10000000149011612
5,116500,8.101261300907936e-06,3.8449511521321256e-06,4.25631014877581e-06,0.010131905786693096,0.010131905786693096,0.028027242049574852,2.9556299523392227e-06,0.010131905786693096,0.010131905786693096,0.028027242049574852,2.9556299523392227e-06,0.01863093115389347,0.01863093115389347,0.026334503665566444,3.3940866615012055e-06,0.01863093115389347,0.01863093115389347,0.026334503665566444,3.3940866615012055e-06,0.10000000149011612
5,117000,6.961197868804447e-06,2.768652393569937e-06,4.19254547523451e-06,0.010223771445453167,0.010223771445453167,0.028804020956158638,2.918565996878897e-06,0.010223771445453167,0.010223771445453167,0.028804020956158638,2.918565996878897e-06,0.01864008978009224,0.01864008978009224,0.027176624163985252,3.3085977975133574e-06,0.01864008978009224,0.01864008978009224,0.027176624163985252,3.3085977975133574e-06,0.10000000149011612
5,117500,1.850938133429736e-05,1.4573737644241191e-05,3.935642780561466e-06,0.010341974906623363,0.010341974906623363,0.0295672919601202,3.105725454588537e-06,0.010341974906623363,0.010341974906623363,0.0295672919601202,3.105725454588537e-06,0.018925363197922707,0.018925363197922707,0.028174230828881264,3.4420297652104637e-06,0.018925363197922707,0.018925363197922707,0.028174230828881264,3.4420297652104637e-06,0.10000000149011612
5,118000,6.435153864003951e-06,2.351850071136141e-06,4.0833037928678095e-06,0.010148569941520691,0.010148569941520691,0.029146557673811913,2.9649140742549207e-06,0.010148569941520691,0.010148569941520691,0.029146557673811913,2.9649140742549207e-06,0.018766852095723152,0.018766852095723152,0.028322450816631317,3.2806260605866555e-06,0.018766852095723152,0.018766852095723152,0.028322450816631317,3.2806260605866555e-06,0.10000000149011612
5,118500,2.9917839128756896e-05,2.5950086637749337e-05,3.967751581512857e-06,0.01033745612949133,0.01033745612949133,0.026974041014909744,3.049011866096407e-06,0.01033745612949133,0.01033745612949133,0.026974041014909744,3.049011866096407e-06,0.018863845616579056,0.018863845616579056,0.026593506336212158,3.3122364584414754e-06,0.018863845616579056,0.018863845616579056,0.026593506336212158,3.3122364584414754e-06,0.10000000149011612
5,119000,5.549444722419139e-06,1.4566327308784821e-06,4.092812105227495e-06,0.010255197063088417,0.010255197063088417,0.028962133452296257,2.9205966711742803e-06,0.010255197063088417,0.010255197063088417,0.028962133452296257,2.9205966711742803e-06,0.019006885588169098,0.019006885588169098,0.029136013239622116,3.2070361157821026e-06,0.019006885588169098,0.019006885588169098,0.029136013239622116,3.2070361157821026e-06,0.10000000149011612
5,119500,5.354778750188416e-06,1.260735075447883e-06,4.094043561053695e-06,0.010233556851744652,0.010233556851744652,0.027109749615192413,2.866521754185669e-06,0.010233556851744652,0.010233556851744652,0.027109749615192413,2.866521754185669e-06,0.018994158133864403,0.018994158133864403,0.02761736512184143,3.175088295392925e-06,0.018994158133864403,0.018994158133864403,0.02761736512184143,3.175088295392925e-06,0.10000000149011612
5,120000,5.142620921105845e-06,1.017691374727292e-06,4.124929546378553e-06,0.0108650429174304,0.0108650429174304,0.025667892768979073,2.78699326372589e-06,0.0108650429174304,0.0108650429174304,0.025667892768979073,2.78699326372589e-06,0.01901475340127945,0.01901475340127945,0.02662198804318905,3.103360540990252e-06,0.01901475340127945,0.01901475340127945,0.02662198804318905,3.103360540990252e-06,0.10000000149011612
5,120500,5.037495611759368e-06,9.304626473749522e-07,4.107032964384416e-06,0.010978368110954762,0.010978368110954762,0.024456311017274857,2.754699153229012e-06,0.010978368110954762,0.010978368110954762,0.024456311017274857,2.754699153229012e-06,0.01910260133445263,0.01910260133445263,0.025729786604642868,3.0646106097265147e-06,0.01910260133445263,0.01910260133445263,0.025729786604642868,3.0646106097265147e-06,0.10000000149011612
5,121000,4.966701908415416e-06,8.747541642151191e-07,4.0919476305134594e-06,0.0111049460247159,0.0111049460247159,0.023439863696694374,2.738514240263612e-06,0.0111049460247159,0.0111049460247159,0.023439863696694374,2.738514240263612e-06,0.019303657114505768,0.019303657114505768,0.025057505816221237,3.0343605885718716e-06,0.019303657114505768,0.019303657114505768,0.025057505816221237,3.0343605885718716e-06,0.10000000149011612
5,121500,4.936214281769935e-06,8.528616035619052e-07,4.083352450834354e-06,0.011228206567466259,0.011228206567466259,0.0231977216899395,2.7195660550205503e-06,0.011228206567466259,0.011228206567466259,0.0231977216899395,2.7195660550205503e-06,0.019494712352752686,0.019494712352752686,0.02501361258327961,3.014304411408375e-06,0.019494712352752686,0.019494712352752686,0.02501361258327961,3.014304411408375e-06,0.10000000149011612
5,122000,4.883803285338217e-06,8.008793770386546e-07,4.082924078829819e-06,0.011137377470731735,0.011137377470731735,0.023272564634680748,2.7116298042528797e-06,0.011137377470731735,0.011137377470731735,0.023272564634680748,2.7116298042528797e-06,0.019435053691267967,0.019435053691267967,0.026123864576220512,3.0056382911425317e-06,0.019435053691267967,0.019435053691267967,0.026123864576220512,3.0056382911425317e-06,0.10000000149011612
5,122500,4.851290213991888e-06,7.728606874479738e-07,4.0784293560136575e-06,0.011179287917912006,0.011179287917912006,0.02340743876993656,2.7049486561736558e-06,0.011179287917912006,0.011179287917912006,0.02340743876993656,2.7049486561736558e-06,0.01958758756518364,0.01958758756518364,0.0264725498855114,3.0029225399630377e-06,0.01958758756518364,0.01958758756518364,0.0264725498855114,3.0029225399630377e-06,0.10000000149011612
5,123000,4.837854703509947e-06,7.558280117336835e-07,4.08202686230652e-06,0.011300948448479176,0.011300948448479176,0.02368912659585476,2.7016576495952904e-06,0.011300948448479176,0.011300948448479176,0.02368912659585476,2.7016576495952904e-06,0.01975834369659424,0.01975834369659424,0.02663682959973812,2.9983120839460753e-06,0.01975834369659424,0.01975834369659424,0.02663682959973812,2.9983120839460753e-06,0.10000000149011612
5,123500,4.792573236045428e-06,7.170569347181299e-07,4.075516244483879e-06,0.011260421946644783,0.011260421946644783,0.024116789922118187,2.719058556976961e-06,0.011260421946644783,0.011260421946644783,0.024116789922118187,2.719058556976961e-06,0.019889002665877342,0.019889002665877342,0.027903303503990173,3.021366183020291e-06,0.019889002665877342,0.019889002665877342,0.027903303503990173,3.021366183020291e-06,0.10000000149011612
5,124000,4.776865807798458e-06,7.0375511995735e-07,4.0731106309976894e-06,0.010605402290821075,0.010605402290821075,0.024050146341323853,2.733249402808724e-06,0.010605402290821075,0.010605402290821075,0.024050146341323853,2.733249402808724e-06,0.020029878243803978,0.020029878243803978,0.02782095968723297,3.067980514970259e-06,0.020029878243803978,0.020029878243803978,0.02782095968723297,3.067980514970259e-06,0.10000000149011612
5,124500,4.74256285087904e-06,6.706746376039519e-07,4.071888270118507e-06,0.010569708421826363,0.010569708421826363,0.024605650454759598,2.7497223982209107e-06,0.010569708421826363,0.010569708421826363,0.024605650454759598,2.7497223982209107e-06,0.02001950517296791,0.02001950517296791,0.02866235561668873,3.0790918117418187e-06,0.02001950517296791,0.02001950517296791,0.02866235561668873,3.0790918117418187e-06,0.10000000149011612
5,125000,5.228630470810458e-06,1.2047515838276013e-06,4.023878773296019e-06,0.010828729718923569,0.010828729718923569,0.024971621111035347,2.803012421281892e-06,0.010828729718923569,0.010828729718923569,0.024971621111035347,2.803012421281892e-06,0.020507806912064552,0.020507806912064552,0.02907452918589115,3.146560402456089e-06,0.020507806912064552,0.020507806912064552,0.02907452918589115,3.146560402456089e-06,0.10000000149011612
5,125500,2.399288678134326e-05,2.0230809241184033e-05,3.7620775401592255e-06,0.011075509712100029,0.011075509712100029,0.022862914949655533,3.03508568322286e-06,0.011075509712100029,0.011075509712100029,0.022862914949655533,3.03508568322286e-06,0.0208117738366127,0.0208117738366127,0.026361899450421333,3.33757793669065e-06,0.0208117738366127,0.0208117738366127,0.026361899450421333,3.33757793669065e-06,0.10000000149011612
5,126000,4.708684173237998e-06,6.43323232907278e-07,4.065360826643882e-06,0.010830472223460674,0.010830472223460674,0.024960806593298912,2.8426961762306746e-06,0.010830472223460674,0.010830472223460674,0.024960806593298912,2.8426961762306746e-06,0.02103271894156933,0.02103271894156933,0.029382575303316116,3.2495117920916528e-06,0.02103271894156933,0.02103271894156933,0.029382575303316116,3.2495117920916528e-06,0.10000000149011612
5,126500,4.689766683441121e-06,6.249592274798488e-07,4.0648073991178535e-06,0.010909739881753922,0.010909739881753922,0.024816550314426422,2.875103064070572e-06,0.010909739881753922,0.010909739881753922,0.024816550314426422,2.875103064070572e-06,0.021316641941666603,0.021316641941666603,0.029142245650291443,3.324109911773121e-06,0.021316641941666603,0.021316641941666603,0.029142245650291443,3.324109911773121e-06,0.10000000149011612
5,127000,4.672533577831928e-06,6.071390430406609e-07,4.065394477947848e-06,0.01104689296334982,0.01104689296334982,0.024934781715273857,2.9165437354095047e-06,0.01104689296334982,0.01104689296334982,0.024934781715273857,2.9165437354095047e-06,0.02156004123389721,0.02156004123389721,0.02919085882604122,3.4365320971119218e-06,0.02156004123389721,0.02156004123389721,0.02919085882604122,3.4365320971119218e-06,0.10000000149011612
5,127500,4.828849341720343e-06,7.738123599665414e-07,4.055037152284058e-06,0.01122139673680067,0.01122139673680067,0.0237851794809103,3.001180630235467e-06,0.01122139673680067,0.01122139673680067,0.0237851794809103,3.001180630235467e-06,0.02210087701678276,0.02210087701678276,0.02782033383846283,3.607486178225372e-06,0.02210087701678276,0.02210087701678276,0.02782033383846283,3.607486178225372e-06,0.10000000149011612
5,128000,6.405732165148947e-06,2.3803395379218273e-06,4.02539262722712e-06,0.011267290450632572,0.011267290450632572,0.023564623668789864,3.056153673242079e-06,0.011267290450632572,0.011267290450632572,0.023564623668789864,3.056153673242079e-06,0.02223275974392891,0.02223275974392891,0.027569621801376343,3.7454633456945885e-06,0.02223275974392891,0.02223275974392891,0.027569621801376343,3.7454633456945885e-06,0.10000000149011612
5,128500,4.651676135836169e-06,5.835718184243888e-07,4.06810431741178e-06,0.011369794607162476,0.011369794607162476,0.02428535930812359,3.0867490750097204e-06,0.011369794607162476,0.011369794607162476,0.02428535930812359,3.0867490750097204e-06,0.0224328450858593,0.0224328450858593,0.028505347669124603,3.89047636417672e-06,0.0224328450858593,0.0224328450858593,0.028505347669124603,3.89047636417672e-06,0.10000000149011612
5,129000,4.636935500457184e-06,5.702996759282541e-07,4.066635938215768e-06,0.011638049967586994,0.011638049967586994,0.02380429208278656,3.171168600601959e-06,0.011638049967586994,0.011638049967586994,0.02380429208278656,3.171168600601959e-06,0.022878222167491913,0.022878222167491913,0.02790873311460018,4.130941306357272e-06,0.022878222167491913,0.022878222167491913,0.02790873311460018,4.130941306357272e-06,0.10000000149011612
5,129500,4.668347628467018e-06,5.96060829138878e-07,4.072286628797883e-06,0.0120526859536767,0.0120526859536767,0.02286284789443016,3.313727575005032e-06,0.0120526859536767,0.0120526859536767,0.02286284789443016,3.313727575005032e-06,0.023221291601657867,0.023221291601657867,0.026658160611987114,4.355690634838538e-06,0.023221291601657867,0.023221291601657867,0.026658160611987114,4.355690634838538e-06,0.10000000149011612
5,130000,4.682413418777287e-06,6.014462314851698e-07,4.080967300978955e-06,0.012171844020485878,0.012171844020485878,0.023112475872039795,3.3563746910658665e-06,0.012171844020485878,0.012171844020485878,0.023112475872039795,3.3563746910658665e-06,0.02354058437049389,0.02354058437049389,0.02721831388771534,4.476758931559743e-06,0.02354058437049389,0.02354058437049389,0.02721831388771534,4.476758931559743e-06,0.10000000149011612
5,130500,4.609813004208263e-06,5.43103169547976e-07,4.0667096072866116e-06,0.012321008369326591,0.012321008369326591,0.022949393838644028,3.472529215287068e-06,0.012321008369326591,0.012321008369326591,0.022949393838644028,3.472529215287068e-06,0.02352651208639145,0.02352651208639145,0.026987893506884575,4.664678272092715e-06,0.02352651208639145,0.02352651208639145,0.026987893506884575,4.664678272092715e-06,0.10000000149011612
5,131000,4.62919206256629e-06,5.599372912001854e-07,4.069254828209523e-06,0.012612876482307911,0.012612876482307911,0.022679530084133148,3.6109715892962413e-06,0.012612876482307911,0.012612876482307911,0.022679530084133148,3.6109715892962413e-06,0.023874903097748756,0.023874903097748756,0.0268396008759737,4.841036115976749e-06,0.023874903097748756,0.023874903097748756,0.0268396008759737,4.841036115976749e-06,0.10000000149011612
