data_size,epoch,train_loss,train_lX,train_lSmooth,val_loss,val_lX,val_lG,val_lSmooth,val_loss_no_noise,val_lX_no_noise,val_lG_no_noise,val_lSmooth_no_noise,test_loss,test_lX,test_lG,test_lSmooth,test_loss_no_noise,test_lX_no_noise,test_lG_no_noise,test_lSmooth_no_noise,noise_scale
50,275000,2.927340347014251e-06,4.0375067555942223e-07,2.523589728298248e-06,0.0003562587662599981,0.0003562587662599981,0.005856619682163,2.4493574528605677e-06,0.0003562587662599981,0.0003562587662599981,0.005856619682163,2.4493574528605677e-06,0.000935507589019835,0.000935507589019835,0.007233721669763327,2.757872380243498e-06,0.000935507589019835,0.000935507589019835,0.007233721669763327,2.757872380243498e-06,0.10000000149011612
50,275500,2.8793426736228867e-06,3.665673204977793e-07,2.512775381546817e-06,0.0003559181932359934,0.0003559181932359934,0.005869070068001747,2.4578180273238104e-06,0.0003559181932359934,0.0003559181932359934,0.005869070068001747,2.4578180273238104e-06,0.0009377975366078317,0.0009377975366078317,0.0072470479644834995,2.7664273147820495e-06,0.0009377975366078317,0.0009377975366078317,0.0072470479644834995,2.7664273147820495e-06,0.10000000149011612
50,276000,2.9114557946741115e-06,4.078892743564211e-07,2.5035665203176904e-06,0.00035663010203279555,0.00035663010203279555,0.005886865314096212,2.4661310362716904e-06,0.00035663010203279555,0.00035663010203279555,0.005886865314096212,2.4661310362716904e-06,0.0009360689437016845,0.0009360689437016845,0.007264371030032635,2.7738562948798062e-06,0.0009360689437016845,0.0009360689437016845,0.007264371030032635,2.7738562948798062e-06,0.10000000149011612
50,276500,2.9375207759585464e-06,4.3782713987639e-07,2.499693664503866e-06,0.00035698633291758597,0.00035698633291758597,0.005878346040844917,2.4684175059519475e-06,0.00035698633291758597,0.00035698633291758597,0.005878346040844917,2.4684175059519475e-06,0.0009366446174681187,0.0009366446174681187,0.007259612902998924,2.776778273982927e-06,0.0009366446174681187,0.0009366446174681187,0.007259612902998924,2.776778273982927e-06,0.10000000149011612
50,277000,2.8796584956580773e-06,3.6642586564994417e-07,2.513232630008133e-06,0.000355912750819698,0.000355912750819698,0.0058690584264695644,2.457554728607647e-06,0.000355912750819698,0.000355912750819698,0.0058690584264695644,2.457554728607647e-06,0.0009379962575621903,0.0009379962575621903,0.007248117588460445,2.766617853922071e-06,0.0009379962575621903,0.0009379962575621903,0.007248117588460445,2.766617853922071e-06,0.10000000149011612
50,277500,3.138351075904211e-06,6.037618049958837e-07,2.5345891572214896e-06,0.00035432266304269433,0.00035432266304269433,0.005864093080163002,2.445781092319521e-06,0.00035432266304269433,0.00035432266304269433,0.005864093080163002,2.445781092319521e-06,0.0009426351170986891,0.0009426351170986891,0.007244809530675411,2.7553451218409464e-06,0.0009426351170986891,0.0009426351170986891,0.007244809530675411,2.7553451218409464e-06,0.10000000149011612
50,278000,2.878682607843075e-06,3.6840688721895276e-07,2.510275635358994e-06,0.0003563910140655935,0.0003563910140655935,0.005872218403965235,2.4606804345239652e-06,0.0003563910140655935,0.0003563910140655935,0.005872218403965235,2.4606804345239652e-06,0.0009384042350575328,0.0009384042350575328,0.0072540296241641045,2.7698017674993025e-06,0.0009384042350575328,0.0009384042350575328,0.0072540296241641045,2.7698017674993025e-06,0.10000000149011612
50,278500,3.927810212189797e-06,1.4654582400908112e-06,2.462352085785824e-06,0.00036104873288422823,0.00036104873288422823,0.005895169451832771,2.5027284209500067e-06,0.00036104873288422823,0.00036104873288422823,0.005895169451832771,2.5027284209500067e-06,0.0009348764433525503,0.0009348764433525503,0.007284823805093765,2.8113374810345704e-06,0.0009348764433525503,0.0009348764433525503,0.007284823805093765,2.8113374810345704e-06,0.10000000149011612
50,279000,2.8779820695490343e-06,3.6655569601862226e-07,2.511426373530412e-06,0.00035591074265539646,0.00035591074265539646,0.00586871150881052,2.459556299072574e-06,0.00035591074265539646,0.00035591074265539646,0.00586871150881052,2.459556299072574e-06,0.0009370861225761473,0.0009370861225761473,0.00725106755271554,2.769185357465176e-06,0.0009370861225761473,0.0009370861225761473,0.00725106755271554,2.769185357465176e-06,0.10000000149011612
50,279500,2.878894974855939e-06,3.6922835988661973e-07,2.5096665012824815e-06,0.0003568031534086913,0.0003568031534086913,0.005869641900062561,2.463341616021353e-06,0.0003568031534086913,0.0003568031534086913,0.005869641900062561,2.463341616021353e-06,0.0009375221561640501,0.0009375221561640501,0.0072546773590147495,2.7723342554963892e-06,0.0009375221561640501,0.0009375221561640501,0.0072546773590147495,2.7723342554963892e-06,0.10000000149011612
50,280000,2.9542381980718346e-06,4.327864076003607e-07,2.521451733628055e-06,0.00035494175972416997,0.00035494175972416997,0.005894197151064873,2.4609289539512247e-06,0.00035494175972416997,0.00035494175972416997,0.005894197151064873,2.4609289539512247e-06,0.0009425203897990286,0.0009425203897990286,0.007279866840690374,2.7710020731319673e-06,0.0009425203897990286,0.0009425203897990286,0.007279866840690374,2.7710020731319673e-06,0.10000000149011612
50,280500,3.734543042810401e-06,1.2693966482402175e-06,2.4651462808833458e-06,0.00035906489938497543,0.00035906489938497543,0.005909968167543411,2.5037375053216238e-06,0.00035906489938497543,0.00035906489938497543,0.005909968167543411,2.5037375053216238e-06,0.000934214040171355,0.000934214040171355,0.007302827201783657,2.8129761631134897e-06,0.000934214040171355,0.000934214040171355,0.007302827201783657,2.8129761631134897e-06,0.10000000149011612
50,281000,2.8777226361853536e-06,3.661818936961936e-07,2.51154074248916e-06,0.0003562137426342815,0.0003562137426342815,0.005866660736501217,2.459712277413928e-06,0.0003562137426342815,0.0003562137426342815,0.005866660736501217,2.459712277413928e-06,0.0009374319342896342,0.0009374319342896342,0.007252311334013939,2.769204456853913e-06,0.0009374319342896342,0.0009374319342896342,0.007252311334013939,2.769204456853913e-06,0.10000000149011612
50,281500,2.8777169518434675e-06,3.663290613076242e-07,2.511387947379262e-06,0.00035615480737760663,0.00035615480737760663,0.005866626277565956,2.459840970914229e-06,0.00035615480737760663,0.00035615480737760663,0.005866626277565956,2.459840970914229e-06,0.0009371019550599158,0.0009371019550599158,0.007251243572682142,2.7688784030033275e-06,0.0009371019550599158,0.0009371019550599158,0.007251243572682142,2.7688784030033275e-06,0.10000000149011612
50,282000,4.386497494124342e-06,1.930595317389816e-06,2.455902404108201e-06,0.00036788947181776166,0.00036788947181776166,0.005911464337259531,2.533876340748975e-06,0.00036788947181776166,0.00036788947181776166,0.005911464337259531,2.533876340748975e-06,0.000930976471863687,0.000930976471863687,0.00730923842638731,2.8426757125998847e-06,0.000930976471863687,0.000930976471863687,0.00730923842638731,2.8426757125998847e-06,0.10000000149011612
50,282500,2.8963020213268464e-06,3.784440707477188e-07,2.5178578653139994e-06,0.00035555122303776443,0.00035555122303776443,0.005859842989593744,2.453472234265064e-06,0.00035555122303776443,0.00035555122303776443,0.005859842989593744,2.453472234265064e-06,0.0009383596479892731,0.0009383596479892731,0.007248457055538893,2.763569227681728e-06,0.0009383596479892731,0.0009383596479892731,0.007248457055538893,2.763569227681728e-06,0.10000000149011612
50,283000,2.878118948501651e-06,3.6557048588292673e-07,2.5125484626187244e-06,0.0003561208432074636,0.0003561208432074636,0.005864441394805908,2.458771405144944e-06,0.0003561208432074636,0.0003561208432074636,0.005864441394805908,2.458771405144944e-06,0.0009369237232021987,0.0009369237232021987,0.007253438234329224,2.768283593468368e-06,0.0009369237232021987,0.0009369237232021987,0.007253438234329224,2.768283593468368e-06,0.10000000149011612
50,283500,2.8784565984096844e-06,3.6570176575878577e-07,2.512754917916027e-06,0.0003559579490683973,0.0003559579490683973,0.005862625315785408,2.457628625052166e-06,0.0003559579490683973,0.0003559579490683973,0.005862625315785408,2.457628625052166e-06,0.0009376569068990648,0.0009376569068990648,0.007252219133079052,2.7668372695188737e-06,0.0009376569068990648,0.0009376569068990648,0.007252219133079052,2.7668372695188737e-06,0.10000000149011612
50,284000,2.877276983781485e-06,3.66048993782897e-07,2.51122787631175e-06,0.0003561958728823811,0.0003561958728823811,0.005864290054887533,2.460155428707367e-06,0.0003561958728823811,0.0003561958728823811,0.005864290054887533,2.460155428707367e-06,0.0009365850128233433,0.0009365850128233433,0.007254334166646004,2.7701671569957398e-06,0.0009365850128233433,0.0009365850128233433,0.007254334166646004,2.7701671569957398e-06,0.10000000149011612
50,284500,2.877287897717906e-06,3.664351311272185e-07,2.510852709747269e-06,0.00035628030309453607,0.00035628030309453607,0.005864850245416164,2.460684981997474e-06,0.00035628030309453607,0.00035628030309453607,0.005864850245416164,2.460684981997474e-06,0.0009370234911330044,0.0009370234911330044,0.007256150711327791,2.77091112366179e-06,0.0009370234911330044,0.0009370234911330044,0.007256150711327791,2.77091112366179e-06,0.10000000149011612
50,285000,2.8774659313057782e-06,3.667221335490467e-07,2.5107437977567315e-06,0.0003568932006601244,0.0003568932006601244,0.005863921716809273,2.460831638018135e-06,0.0003568932006601244,0.0003568932006601244,0.005863921716809273,2.460831638018135e-06,0.0009375227382406592,0.0009375227382406592,0.007256253622472286,2.7706214495992754e-06,0.0009375227382406592,0.0009375227382406592,0.007256253622472286,2.7706214495992754e-06,0.10000000149011612
50,285500,2.9044297207292402e-06,3.9761587800057896e-07,2.5068138711503707e-06,0.00035579310497269034,0.00035579310497269034,0.00587872602045536,2.470189201631001e-06,0.00035579310497269034,0.00035579310497269034,0.00587872602045536,2.470189201631001e-06,0.0009396506939083338,0.0009396506939083338,0.007278298493474722,2.7798866994999116e-06,0.0009396506939083338,0.0009396506939083338,0.007278298493474722,2.7798866994999116e-06,0.10000000149011612
50,286000,2.8810036383219995e-06,3.680369218272972e-07,2.5129666028078645e-06,0.0003553774149622768,0.0003553774149622768,0.005860668141394854,2.4552407467126613e-06,0.0003553774149622768,0.0003553774149622768,0.005860668141394854,2.4552407467126613e-06,0.0009380101691931486,0.0009380101691931486,0.007252593990415335,2.7644539386528777e-06,0.0009380101691931486,0.0009380101691931486,0.007252593990415335,2.7644539386528777e-06,0.10000000149011612
50,286500,2.905032943090191e-06,3.854078727272281e-07,2.519625013519544e-06,0.0003567445673979819,0.0003567445673979819,0.005855057388544083,2.455145704516326e-06,0.0003567445673979819,0.0003567445673979819,0.005855057388544083,2.455145704516326e-06,0.0009367476450279355,0.0009367476450279355,0.0072460779920220375,2.764789087450481e-06,0.0009367476450279355,0.0009367476450279355,0.0072460779920220375,2.764789087450481e-06,0.10000000149011612
50,287000,2.878241048165364e-06,3.65576511285326e-07,2.512664650566876e-06,0.00035598367685452104,0.00035598367685452104,0.0058591123670339584,2.4551875412726076e-06,0.00035598367685452104,0.00035598367685452104,0.0058591123670339584,2.4551875412726076e-06,0.000938786193728447,0.000938786193728447,0.007254458963871002,2.7652324661175953e-06,0.000938786193728447,0.000938786193728447,0.007254458963871002,2.7652324661175953e-06,0.10000000149011612
50,287500,2.877745373552898e-06,3.6496530242402514e-07,2.512780156394001e-06,0.0003564226790331304,0.0003564226790331304,0.005859204567968845,2.4586588551755995e-06,0.0003564226790331304,0.0003564226790331304,0.005859204567968845,2.4586588551755995e-06,0.0009377580136060715,0.0009377580136060715,0.007255276199430227,2.769094180621323e-06,0.0009377580136060715,0.0009377580136060715,0.007255276199430227,2.769094180621323e-06,0.10000000149011612
50,288000,2.877627366615343e-06,3.678275390939234e-07,2.509799742256291e-06,0.0003568577521946281,0.0003568577521946281,0.005860588513314724,2.4606824808870442e-06,0.0003568577521946281,0.0003568577521946281,0.005860588513314724,2.4606824808870442e-06,0.0009369141771458089,0.0009369141771458089,0.007258082274347544,2.7705718821380287e-06,0.0009369141771458089,0.0009369141771458089,0.007258082274347544,2.7705718821380287e-06,0.10000000149011612
50,288500,2.877136466850061e-06,3.66886183655879e-07,2.5102501695073443e-06,0.0003561745979823172,0.0003561745979823172,0.00585920037701726,2.461536041664658e-06,0.0003561745979823172,0.0003561745979823172,0.00585920037701726,2.461536041664658e-06,0.0009363449644297361,0.0009363449644297361,0.007257556077092886,2.772019115582225e-06,0.0009363449644297361,0.0009363449644297361,0.007257556077092886,2.772019115582225e-06,0.10000000149011612
50,289000,3.1092390599951614e-06,5.721598199670552e-07,2.537079353714944e-06,0.0003555213916115463,0.0003555213916115463,0.005830558482557535,2.437981493130792e-06,0.0003555213916115463,0.0003555213916115463,0.005830558482557535,2.437981493130792e-06,0.0009394905064254999,0.0009394905064254999,0.007224053610116243,2.7484120437293313e-06,0.0009394905064254999,0.0009394905064254999,0.007224053610116243,2.7484120437293313e-06,0.10000000149011612
50,289500,2.8768442916771164e-06,3.648992787930183e-07,2.511945012884098e-06,0.00035619523259811103,0.00035619523259811103,0.005858022253960371,2.4598091385996668e-06,0.00035619523259811103,0.00035619523259811103,0.005858022253960371,2.4598091385996668e-06,0.0009371049236506224,0.0009371049236506224,0.007257263641804457,2.7704347758117365e-06,0.0009371049236506224,0.0009371049236506224,0.007257263641804457,2.7704347758117365e-06,0.10000000149011612
50,290000,2.8765261959051713e-06,3.6535877256937965e-07,2.5111673949140823e-06,0.00035606525489129126,0.00035606525489129126,0.00585827324539423,2.4605708404124016e-06,0.00035606525489129126,0.00035606525489129126,0.00585827324539423,2.4605708404124016e-06,0.000935967662371695,0.000935967662371695,0.00725902896374464,2.770922492345562e-06,0.000935967662371695,0.000935967662371695,0.00725902896374464,2.770922492345562e-06,0.10000000149011612
50,290500,3.0835674351692433e-06,5.853651714460284e-07,2.4982023205666337e-06,0.0003543174243532121,0.0003543174243532121,0.005849702749401331,2.447343604217167e-06,0.0003543174243532121,0.0003543174243532121,0.005849702749401331,2.447343604217167e-06,0.0009596539894118905,0.0009596539894118905,0.007256147917360067,2.757577931333799e-06,0.0009596539894118905,0.0009596539894118905,0.007256147917360067,2.757577931333799e-06,0.10000000149011612
50,291000,2.8763606678694487e-06,3.651590532172122e-07,2.5112015009653987e-06,0.0003562782076187432,0.0003562782076187432,0.0058571407571434975,2.4606974875496235e-06,0.0003562782076187432,0.0003562782076187432,0.0058571407571434975,2.4606974875496235e-06,0.0009362925193272531,0.0009362925193272531,0.007258531171828508,2.7716937438526656e-06,0.0009362925193272531,0.0009362925193272531,0.007258531171828508,2.7716937438526656e-06,0.10000000149011612
50,291500,2.876373173421598e-06,3.65406606306351e-07,2.510966623958666e-06,0.00035665358882397413,0.00035665358882397413,0.005857404787093401,2.460897803757689e-06,0.00035665358882397413,0.00035665358882397413,0.005857404787093401,2.460897803757689e-06,0.0009375956142321229,0.0009375956142321229,0.007259448524564505,2.7712608243746217e-06,0.0009375956142321229,0.0009375956142321229,0.007259448524564505,2.7712608243746217e-06,0.10000000149011612
50,292000,2.876551661756821e-06,3.6516854606816196e-07,2.511383172532078e-06,0.00035603399737738073,0.00035603399737738073,0.005858150776475668,2.4605337785033043e-06,0.00035603399737738073,0.00035603399737738073,0.005858150776475668,2.4605337785033043e-06,0.0009365950245410204,0.0009365950245410204,0.007261289283633232,2.7712576411431655e-06,0.0009365950245410204,0.0009365950245410204,0.007261289283633232,2.7712576411431655e-06,0.10000000149011612
50,292500,2.876565986298374e-06,3.660001652860956e-07,2.5105657641688595e-06,0.0003565241349861026,0.0003565241349861026,0.005856032483279705,2.4614362246211385e-06,0.0003565241349861026,0.0003565241349861026,0.005856032483279705,2.4614362246211385e-06,0.0009362463606521487,0.0009362463606521487,0.007260284386575222,2.771927256617346e-06,0.0009362463606521487,0.0009362463606521487,0.007260284386575222,2.771927256617346e-06,0.10000000149011612
